Date,Close,High,Low,Open,Volume,Ticker
2019-02-25,79.10868835449219,79.62237982114354,76.79706695664899,78.70914909555415,25569705,IOC.NS
2019-02-26,81.1919937133789,81.76276124809382,77.99567984231702,78.19545272522888,27315912,IOC.NS
2019-02-27,80.42145538330078,82.3335309199903,79.3655279049367,81.62007311606224,17242557,IOC.NS
2019-02-28,82.5333023071289,83.78899611881315,80.79245510737546,81.33468459616563,100021654,IOC.NS
2019-03-01,84.50244903564453,85.01614697638503,81.7627571674183,82.70452583887477,13006503,IOC.NS
2019-03-05,87.69877624511719,88.04123941433998,83.73192807580244,83.78900418201597,20764447,IOC.NS
2019-03-06,88.41222381591797,89.75353828360937,87.61315188997753,88.46930644743027,16825896,IOC.NS
2019-03-07,85.7296142578125,89.72500684145237,85.1303086362372,88.7261554295717,17011372,IOC.NS
2019-03-08,84.87345886230469,86.12915272970518,82.59038207245892,85.61546126848255,24074025,IOC.NS
2019-03-11,87.7273178100586,88.66908666416522,85.24446789872881,85.61546913591002,18519358,IOC.NS
2019-03-12,87.95561981201172,89.29693445240225,87.3277761039483,88.46931783817656,17610831,IOC.NS
2019-03-13,84.90199279785156,87.15653795871073,83.81753382472779,86.75699872336486,30174928,IOC.NS
2019-03-14,86.24330139160156,86.84261351501392,85.1303043600204,85.33007071319716,17374453,IOC.NS
2019-03-15,89.81061553955078,90.86653645909908,86.01499608171378,87.15653768366249,44451336,IOC.NS
2019-03-18,92.92131805419922,94.86193831905321,90.0960050819396,91.2946229044722,62223189,IOC.NS
2019-03-19,92.8642349243164,94.74777240873243,92.32200542606651,94.74777240873243,45605748,IOC.NS
2019-03-20,90.75238800048828,92.89277450993376,88.86885048495276,92.89277450993376,54100771,IOC.NS
2019-03-22,89.6393814086914,92.03661683197508,88.52638438012052,90.63823276769679,46517671,IOC.NS
2019-03-25,93.8060073852539,94.69070006081688,88.46931327988644,89.61084842335654,35528448,IOC.NS
2019-03-26,92.35054016113281,96.88815540410232,91.60853780157444,94.23407757792152,39595707,IOC.NS
2019-03-27,92.15077209472656,93.43500400016045,91.55146648496725,92.46469719123918,15999376,IOC.NS
2019-03-28,92.0651626586914,93.66331974253649,91.52293312379453,92.46470192965268,44148799,IOC.NS
2019-04-01,90.58116149902344,93.49208198437051,89.496695931037,93.09254272584302,30261943,IOC.NS
2019-04-02,90.2672348022461,91.26607966495644,89.6393846076718,90.18162064806086,16354749,IOC.NS
2019-04-03,87.5846176147461,91.12338819620702,87.32776862366472,90.18161944881062,15855598,IOC.NS
2019-04-04,88.58346557617188,89.09715704443977,87.52753805567654,88.18392631597654,14047660,IOC.NS
2019-04-05,90.43846893310547,90.75239405060333,88.69762155816359,88.89739446273194,13427421,IOC.NS
2019-04-08,86.78553771972656,89.83915485262636,86.58576483390524,89.83915485262636,19062093,IOC.NS
2019-04-09,88.69761657714844,89.04007972864689,84.9305349745482,85.04469371300856,22643701,IOC.NS
2019-04-10,89.3825454711914,90.38139037107045,87.58462203863252,88.32661793445679,13325952,IOC.NS
2019-04-11,90.15308380126953,92.350546447759,89.1256943414951,89.38254333942405,22679952,IOC.NS
2019-04-12,88.66907501220703,91.1519245972668,88.49784670921301,90.66677120684267,21515250,IOC.NS
2019-04-15,87.8985366821289,90.18161996817048,87.49899743366869,89.49669367596977,14607574,IOC.NS
2019-04-16,88.86885070800781,90.46700118231476,87.7558471075261,88.81176807326356,17539116,IOC.NS
2019-04-18,89.0971450805664,89.86768544547158,87.98414160548776,89.86768544547158,13763782,IOC.NS
2019-04-22,85.47277069091797,87.18507990988833,84.95907269967381,87.0423831203466,18828481,IOC.NS
2019-04-23,85.27299499511719,86.12914957645759,83.8175348196149,85.27299499511719,12625692,IOC.NS
2019-04-24,87.78438568115234,87.98415204215114,85.87231009811295,86.18622866539677,17801275,IOC.NS
2019-04-25,87.15653991699219,88.72615231145835,86.67137998807486,87.67023136485277,43159665,IOC.NS
2019-04-26,87.24214935302734,89.6679162067627,86.47160895692402,87.8414549211406,17975994,IOC.NS
2019-04-30,90.21016693115234,90.75239648907869,87.69877898757301,88.4693195094347,21234391,IOC.NS
2019-05-02,90.23869323730469,91.49438704562014,89.15422773069274,90.75238467435624,17787885,IOC.NS
2019-05-03,89.12569427490234,91.32315691974992,88.86885180910666,91.29461886799486,10380483,IOC.NS
2019-05-06,89.43962097167969,90.40992781254444,88.55492828760744,89.89623633984789,11921959,IOC.NS
2019-05-07,87.5846176147461,89.43961705852328,86.87115327547431,89.43961705852328,12620941,IOC.NS
2019-05-08,86.87114715576172,88.58345622383594,86.58576013376911,87.89852998382996,8682891,IOC.NS
2019-05-09,85.95792388916016,87.29923190315839,85.61546073981265,86.87115459945933,7252297,IOC.NS
2019-05-10,84.24562072753906,85.75815715891844,83.93169560708608,85.55839078441129,10831261,IOC.NS
2019-05-13,81.39176177978516,84.38830283109112,81.04929863896196,83.44653409278318,14569303,IOC.NS
2019-05-14,81.96253204345703,82.67599639949378,80.76392080875549,81.39176447779242,13879179,IOC.NS
2019-05-15,83.18968963623047,83.98876816437014,82.07669253284708,82.76161231986575,18739447,IOC.NS
2019-05-16,86.27184295654297,86.92823120760251,81.6200752236587,82.36207109762609,17261152,IOC.NS
2019-05-17,85.38715362548828,87.12800096980405,83.81754112949599,85.6154645792724,34143775,IOC.NS
2019-05-20,89.98184967041016,90.66677598234408,86.2433060706585,88.46931331847306,18816490,IOC.NS
2019-05-21,87.61315155029297,90.89507298651021,86.98530139356005,90.18161521269302,12969838,IOC.NS
2019-05-22,88.72614288330078,89.46814519133167,86.89968169301592,88.46930045263348,13049395,IOC.NS
2019-05-23,88.0126953125,91.43731370548535,87.55607343029016,90.46700037071594,21660225,IOC.NS
2019-05-24,89.49668884277344,91.2375359985009,88.06976676501314,90.75238262270122,25465098,IOC.NS
2019-05-27,92.57884216308594,92.9498433332605,88.6976086987116,89.04007181979125,18709338,IOC.NS
2019-05-28,93.29231262207031,93.60623771480924,91.38023054659634,92.46469607972118,24222063,IOC.NS
2019-05-29,91.5229263305664,94.11992813308315,90.98069030397505,93.94869329712864,13098957,IOC.NS
2019-05-30,92.4361572265625,93.26377376172944,90.98069051136632,91.60854069139556,32150113,IOC.NS
2019-05-31,94.49093627929688,96.34593583708842,93.00693140751038,93.60624357955554,31756585,IOC.NS
2019-06-03,96.85962677001953,97.45893893866862,95.34709038597592,95.77516770703603,27672769,IOC.NS
2019-06-04,94.37677001953125,97.03085443930927,94.00577536307449,97.03085443930927,14272732,IOC.NS
2019-06-06,93.3493881225586,96.31739112911099,92.32200522995787,95.4897745920944,15166980,IOC.NS
2019-06-07,93.49207305908203,94.03430905728099,92.26491734875187,93.03545774034764,9475417,IOC.NS
2019-06-10,91.69416046142578,93.32085558068847,90.83800582307084,93.26377947572368,10358887,IOC.NS
2019-06-11,92.75008392333984,93.00692638439487,90.92361598502018,91.95100542506397,8165502,IOC.NS
2019-06-12,92.77862548828125,93.26377890947794,91.95100890743353,93.03546795906342,7065424,IOC.NS
2019-06-13,91.72268676757812,93.32084362969282,90.21015058388724,93.14961533672654,11805598,IOC.NS
2019-06-14,91.2090072631836,92.20785216642439,90.58116357507434,91.38023557850207,6684984,IOC.NS
2019-06-17,88.64053344726562,91.15192098325227,88.21245617481202,91.12338293388476,7014021,IOC.NS
2019-06-18,89.98184967041016,90.18162256636647,87.8414631105434,88.35515457852314,7373532,IOC.NS
2019-06-19,88.1268539428711,89.92477742389616,87.21362317574541,89.01154665677046,7183492,IOC.NS
2019-06-20,89.46815490722656,89.75354194867818,88.126846916704,88.126846916704,7079536,IOC.NS
2019-06-21,87.81291961669922,89.23984172420234,87.49899453218859,87.86999571716642,18384975,IOC.NS
2019-06-24,86.78553771972656,87.8985347552272,86.0720733919864,87.38484331330837,8383156,IOC.NS
2019-06-25,88.24099731445312,88.46930824932973,86.61430231577302,86.78553714991573,8652688,IOC.NS
2019-06-26,88.4407730102539,88.84030572809122,87.07092042133245,87.38484551728871,9415165,IOC.NS
2019-06-27,89.3825454711914,89.81062278998836,88.18392767217163,88.32661793445679,26932522,IOC.NS
2019-06-28,88.9830093383789,90.18162717960787,88.78323643220321,89.78208789919822,10498246,IOC.NS
2019-07-01,86.5572280883789,89.15422991962365,85.21592009627965,88.98300161371611,18802408,IOC.NS
2019-07-02,88.2980728149414,88.44076959774713,86.47161147610885,87.07091706168173,10665576,IOC.NS
2019-07-03,89.12569427490234,89.72500642564164,88.58346475961456,89.01154206788205,10950993,IOC.NS
2019-07-04,89.35401153564453,89.66793012713539,88.64054712746352,88.7546993425511,5150307,IOC.NS
2019-07-05,86.87114715576172,89.8962260738968,85.01614784266155,89.8962260738968,20901478,IOC.NS
2019-07-08,82.2193832397461,86.3860042167865,81.87692007841072,86.1291552127996,17948281,IOC.NS
2019-07-09,86.41453552246094,87.15653789209917,82.07668656939916,82.19083877028473,48798828,IOC.NS
2019-07-10,84.55953979492188,86.67138842566587,82.53331185710759,85.9008544448329,18862581,IOC.NS
2019-07-11,84.4168472290039,84.9305387128918,83.18969135908516,84.18854280591667,16857075,IOC.NS
2019-07-12,83.81754302978516,84.41684868265074,82.30500007301997,83.90315718991714,50025513,IOC.NS
2019-07-15,82.98992156982422,84.10291865040394,82.47623010709964,83.24676403521585,12237261,IOC.NS
2019-07-16,83.93168640136719,84.47391589035601,83.01845572561514,83.33238081163648,11981577,IOC.NS
2019-07-17,83.81754302978516,85.18738918772199,83.16115473822322,85.18738918772199,11863383,IOC.NS
2019-07-18,84.24562072753906,84.95907859700634,82.8757745636648,83.81754339308199,13402062,IOC.NS
2019-07-19,83.61775970458984,85.58691780195711,82.53330074750247,84.81637739290292,21046065,IOC.NS
2019-07-22,84.44537353515625,86.35745547224067,82.73306447242545,82.76160252134159,59575843,IOC.NS
2019-07-23,84.10292053222656,84.87346100952513,82.81868858070943,84.2741553782604,70006978,IOC.NS
2019-07-24,84.44537353515625,84.90198884975509,82.76160252134159,83.78899187814449,62059533,IOC.NS
2019-07-25,83.70337677001953,84.47391720591696,82.96138091687861,84.47391720591696,74886949,IOC.NS
2019-07-26,80.93515014648438,83.53215207454672,80.5356108858639,83.47507597044971,20334171,IOC.NS
2019-07-29,78.90892028808594,81.62008111078359,77.8815372919099,81.62008111078359,32119935,IOC.NS
2019-07-30,76.19776153564453,79.33699297964941,75.94091253566917,79.33699297964941,25482757,IOC.NS
2019-07-31,79.50822448730469,80.13606813698365,75.34160375017869,75.34160375017869,30858156,IOC.NS
2019-08-01,78.16691589355469,80.99222209297238,77.11098842614018,78.73768343716672,15873007,IOC.NS
2019-08-02,77.19660949707031,79.33699614238596,76.11215041381261,78.65207633504995,19395661,IOC.NS
2019-08-05,75.48428344726562,76.88267386896358,74.91351597902457,76.48313468161277,15360087,IOC.NS
2019-08-06,75.56990814208984,76.39752467919458,74.45691109697738,75.25598958328133,18832677,IOC.NS
2019-08-07,73.6292953491211,76.1977591403695,73.3439083061131,76.1977591403695,23951340,IOC.NS
2019-08-08,74.68521118164062,74.8849840576271,72.85874990831675,74.42836873929613,15512527,IOC.NS
2019-08-09,74.4854507446289,74.94206609917154,73.6578341897814,74.54252684745408,17662095,IOC.NS
2019-08-13,71.85991668701172,75.25599733777008,71.3747632414665,74.37130460790377,18819502,IOC.NS
2019-08-14,72.17383575439453,73.28683282080632,70.88960384796005,71.85991065763731,12453084,IOC.NS
2019-08-16,72.05967712402344,72.71606536985904,71.48890956429689,72.48775442680366,12083389,IOC.NS
2019-08-19,71.8028335571289,72.71606425142159,71.51744651568451,72.11675211758246,7162344,IOC.NS
2019-08-20,70.88960266113281,71.97406165804179,70.43298078334455,71.91698555630354,9781873,IOC.NS
2019-08-21,69.0916748046875,70.88960472140134,68.72067360066532,70.71836987926885,16718706,IOC.NS
2019-08-22,67.2366714477539,69.34851981163685,66.43759298229106,69.09167082918775,13878937,IOC.NS
2019-08-23,70.09052276611328,70.86105665605521,66.3519793898249,66.78005667621086,12087112,IOC.NS
2019-08-26,71.63159942626953,72.03113867545744,68.29259517660668,70.8325209278937,19315353,IOC.NS
2019-08-27,71.77429962158203,73.05853158380552,71.34622230084086,72.17383888973654,25250292,IOC.NS
2019-08-28,70.14759826660156,72.4306749304816,69.46267200146707,71.85990739749683,18607672,IOC.NS
2019-08-29,70.57568359375,73.17268563615904,69.37706575911312,70.31883458206292,58343403,IOC.NS
2019-08-30,69.89075469970703,71.03229638607039,68.4923705429724,70.88960612475302,15362334,IOC.NS
2019-09-03,66.92274475097656,68.12136242025947,66.35197723167362,67.20813177659844,20300770,IOC.NS
2019-09-04,68.692138671875,69.03460183976784,66.66591078139714,67.5791415411503,14317494,IOC.NS
2019-09-05,71.17498779296875,73.74345172967035,68.83483480999114,68.83483480999114,37819870,IOC.NS
2019-09-06,72.45922088623047,72.9158362688257,70.49006909002027,71.4318379083766,18961717,IOC.NS
2019-09-09,72.2879867553711,72.91583040648356,71.66013657231747,72.51629116234248,8686777,IOC.NS
2019-09-11,71.94551849365234,73.28682638499126,71.5174412290999,71.91698044481156,11476779,IOC.NS
2019-09-12,71.00375366210938,73.62929348925019,70.77544272708185,72.31652357567978,16944511,IOC.NS
2019-09-13,74.25714111328125,74.7708391116658,70.63275626432106,71.51744893762354,38290122,IOC.NS
2019-09-16,73.37244415283203,73.94321822169981,71.14644357368252,71.91698399429532,34013268,IOC.NS
2019-09-17,71.46037292480469,73.2297582736632,71.20352392528528,72.91583317023756,17868168,IOC.NS
2019-09-18,73.14413452148438,73.40097695536532,71.51743964580955,72.8302094592449,18227277,IOC.NS
2019-09-19,72.03113555908203,73.48660223670444,71.57452022718545,73.22975325478845,10936854,IOC.NS
2019-09-20,75.65553283691406,77.938609681707,70.49006698486026,71.8884511440496,42220702,IOC.NS
2019-09-23,81.42029571533203,82.50476118447024,76.7685218284443,76.7685218284443,34087725,IOC.NS
2019-09-24,79.16576385498047,81.33468844470998,78.10983634585587,81.33468844470998,25178299,IOC.NS
2019-09-25,80.30730438232422,81.50591560109282,78.19545592591388,78.90891374052542,23046780,IOC.NS
2019-09-26,82.5047607421875,85.3015287500226,80.70683098636123,81.02075605889479,56406777,IOC.NS
2019-09-27,83.07553100585938,84.35976285569087,82.2764525394832,83.67483658967103,20673976,IOC.NS
2019-09-30,84.1314468383789,84.47390995069136,81.62006592261554,83.58921738751619,24103932,IOC.NS
2019-10-01,84.78784942626953,89.04008467472393,82.84722914793994,85.50131382052832,41089458,IOC.NS
2019-10-03,86.61430358886719,87.86999741929269,85.35860975844169,86.12915019355707,38254668,IOC.NS
2019-10-04,86.21476745605469,87.78438643369476,84.0743809101552,87.47046133177848,27389229,IOC.NS
2019-10-07,84.87345886230469,86.15769078133192,83.78899983660594,85.55838516522907,22414273,IOC.NS
2019-10-09,84.58808135986328,85.61546431891362,83.90315503253535,84.21708014355579,25485772,IOC.NS
2019-10-10,84.58808135986328,85.41569141846733,83.67484407944552,84.58808135986328,21194271,IOC.NS
2019-10-11,81.848388671875,84.38831473776509,80.27876953193739,84.01731349385571,17998872,IOC.NS
2019-10-14,82.6189193725586,84.13145569084125,82.19084207011011,82.19084207011011,16735335,IOC.NS
2019-10-15,83.58922576904297,84.6736913114488,82.76160921961097,82.76160921961097,14761507,IOC.NS
2019-10-16,83.07553100585938,85.04468912171073,82.76160592293853,84.04583777277003,19778781,IOC.NS
2019-10-17,83.5606918334961,83.90315499701508,82.04815544820445,83.27530477524002,14331837,IOC.NS
2019-10-18,83.10407257080078,84.58807736596218,82.61891916682609,83.38945961570288,20861931,IOC.NS
2019-10-22,83.58922576904297,84.53099452337835,83.0755343150365,83.9602269669202,17862102,IOC.NS
2019-10-23,82.47622680664062,84.21707401906333,82.24791587015417,83.01845629937694,10717882,IOC.NS
2019-10-24,80.64976501464844,82.73307552350818,80.4785366982798,82.56184720713954,11870892,IOC.NS
2019-10-25,81.10638427734375,82.41915436157724,79.93631099553126,81.33469524205222,14666973,IOC.NS
2019-10-27,81.44883728027344,81.87691457015846,81.1349121925068,81.84837651962887,942670,IOC.NS
2019-10-29,82.39061737060547,83.47508303606574,81.73423558599008,81.76277364045413,14290651,IOC.NS
2019-10-30,83.98876190185547,85.01615130368971,83.07553123263014,83.61776071774375,16530081,IOC.NS
2019-10-31,83.78900146484375,84.90199856379766,81.99107151771412,84.4739212491366,21676339,IOC.NS
2019-11-01,81.42029571533203,82.19083611025381,80.05044975321596,80.47852702462353,27437761,IOC.NS
2019-11-04,79.16576385498047,81.44884065155328,78.82330070250921,81.42030259984246,17324739,IOC.NS
2019-11-05,78.19544982910156,79.62237187901039,77.73883451185311,78.76621734267695,13484688,IOC.NS
2019-11-06,77.39637756347656,78.85183777854354,77.22514272338904,78.39522242487892,15931596,IOC.NS
2019-11-07,77.53907012939453,78.08129965327998,77.1109928143394,78.02422354886482,9818919,IOC.NS
2019-11-08,76.51168823242188,77.59614729502397,76.31191533229526,77.59614729502397,9857605,IOC.NS
2019-11-11,77.39637756347656,77.59614392298053,76.31191201605982,76.6543751642936,9336970,IOC.NS
2019-11-13,76.39752197265625,77.3963733111204,75.99798274365877,77.3963733111204,8712457,IOC.NS
2019-11-14,78.10982513427734,79.90775479369833,74.99913222070457,76.0265215306509,23579434,IOC.NS
2019-11-15,75.17037200927734,78.13836834910755,74.8849849823187,78.10983029960578,16885014,IOC.NS
2019-11-18,75.65553283691406,76.02653404893194,74.88499236056474,75.34160772952332,11981551,IOC.NS
2019-11-19,75.91236877441406,76.25483190464463,75.19891099603639,75.5699056441835,8934270,IOC.NS
2019-11-20,74.71375274658203,76.62583478927134,74.08590910381041,76.31190970191498,27013942,IOC.NS
2019-11-21,73.57221984863281,75.22745295412271,73.28683280329071,74.99914201146078,13726644,IOC.NS
2019-11-22,74.0859146118164,74.42837777512588,73.25829802212748,73.42952633781145,10093644,IOC.NS
2019-11-25,74.68521118164062,75.17037108106173,73.71490444667991,74.08590561756272,8150970,IOC.NS
2019-11-26,73.80052947998047,75.74114976809135,73.48661089303303,74.5996080379119,20732623,IOC.NS
2019-11-27,74.82791900634766,75.14183759333545,73.65783922265888,73.82906754283404,9343426,IOC.NS
2019-11-28,75.65553283691406,75.85529920310904,74.25714214578325,74.74230209899689,14678619,IOC.NS
2019-11-29,74.9991455078125,76.31191552647957,74.59960623848411,75.9123762571512,9487785,IOC.NS
2019-12-02,73.42952728271484,75.11329853637373,73.0585325939589,75.05622243041128,10278105,IOC.NS
2019-12-03,73.34391021728516,73.91468431817421,72.85875680388843,73.60075921587936,7734715,IOC.NS
2019-12-04,72.40213775634766,73.85759792244035,72.20237140356556,73.02998792897347,8493132,IOC.NS
2019-12-05,71.8884506225586,73.60075987671729,71.80283646623894,72.17383767556552,13060678,IOC.NS
2019-12-06,71.00375366210938,72.43067577722302,70.68982857592441,71.85990823756576,9266257,IOC.NS
2019-12-09,71.63159942626953,72.11675282915316,71.00375576722637,71.00375576722637,6921060,IOC.NS
2019-12-10,69.94783020019531,72.20237550118931,69.54829094001546,71.63160139696585,8041794,IOC.NS
2019-12-11,71.66014099121094,71.9740661020958,70.00490781083447,70.2332187638257,12443683,IOC.NS
2019-12-12,73.11560821533203,73.28683653208454,71.51745113120894,72.20237746210215,8733690,IOC.NS
2019-12-13,73.20121765136719,74.02883419282979,72.83021645706245,73.42952205897554,8142712,IOC.NS
2019-12-16,72.00259399414062,73.31536382575058,71.802827653912,73.31536382575058,5665537,IOC.NS
2019-12-17,71.71721649169922,72.34506670817446,71.26060112150881,71.68867843930866,7701295,IOC.NS
2019-12-18,71.94551849365234,72.11674678669705,71.08936396454745,71.34621293605518,6968490,IOC.NS
2019-12-19,72.716064453125,72.8872927593019,71.51744671406314,72.14529036865297,6440647,IOC.NS
2019-12-20,72.716064453125,73.6863712520098,72.48775351294795,72.51629156397743,10093686,IOC.NS
2019-12-23,72.17383575439453,73.62929596891044,71.94552481167803,72.74460331327388,12202446,IOC.NS
2019-12-24,72.716064453125,73.40098420977378,72.03113816453502,72.48775351294795,9383557,IOC.NS
2019-12-26,71.40330505371094,72.77315130122798,71.11791796933325,72.4877642168503,17825301,IOC.NS
2019-12-27,72.65898895263672,72.83021726023128,71.37475704985378,71.85991045331295,7876561,IOC.NS
2019-12-30,72.25945281982422,72.83022040170023,72.00260381541217,72.65899208671989,5469745,IOC.NS
2019-12-31,71.66014099121094,72.77314463965283,71.34622241226761,72.23091510771826,7574391,IOC.NS
2020-01-01,71.8884506225586,72.34506598820482,71.7742984141324,71.8884506225586,3191238,IOC.NS
2020-01-02,72.48775482177734,72.6019135598977,71.9169872589408,72.03113946511984,3838770,IOC.NS
2020-01-03,72.40213775634766,72.77313894345545,72.00259851884242,72.20237140356556,13278157,IOC.NS
2020-01-06,71.28913879394531,72.20237606140029,71.06083437603766,72.20237606140029,18947248,IOC.NS
2020-01-07,71.08937072753906,72.74460384553566,70.83252173159633,71.51744803281606,12677539,IOC.NS
2020-01-08,69.54828643798828,70.71836609076877,69.3485200868004,70.23321270594295,13328638,IOC.NS
2020-01-09,71.06082916259766,71.63159669743337,70.11906044393938,71.28913356375554,13828252,IOC.NS
2020-01-10,71.60305786132812,71.77429269225794,70.80397940216473,71.34621541284476,12566014,IOC.NS
2020-01-13,72.45922088623047,72.83022210932816,71.51745206787415,71.85991523780599,8621076,IOC.NS
2020-01-14,72.43067169189453,73.17267402395632,72.28798144801368,72.8302109067016,6732202,IOC.NS
2020-01-15,71.74575805664062,72.48775391951001,71.34621880804578,72.45921586832047,7152738,IOC.NS
2020-01-16,70.8610610961914,72.20237567192942,70.77544693993785,71.94552667122734,10577692,IOC.NS
2020-01-17,70.0049057006836,70.9181429531794,69.80513933828665,70.86106031769606,11573763,IOC.NS
2020-01-20,67.0654525756836,68.32114655052011,64.89652780677358,67.32229506229945,67893711,IOC.NS
2020-01-21,65.52436828613281,67.60767878975716,65.21044317497095,67.35082978390808,69767703,IOC.NS
2020-01-22,64.86798095703125,66.72298706645343,63.89767408868221,66.58029026914916,107592835,IOC.NS
2020-01-23,67.55059814453125,69.0060583280139,65.6670541360901,65.69559218682852,314893702,IOC.NS
2020-01-24,68.29259490966797,69.4341365503059,67.97867634734403,69.34852239694482,39238492,IOC.NS
2020-01-27,67.03691101074219,68.60652349812732,66.78006200563621,68.06429396728305,20398282,IOC.NS
2020-01-28,67.29374694824219,68.26405370539783,66.40905434049307,67.43643719725304,31914822,IOC.NS
2020-01-29,67.52205657958984,68.46382526882526,67.23666955511759,67.80743707212132,32001970,IOC.NS
2020-01-30,66.86566925048828,68.46382615716422,66.32343977570211,68.43528810754079,42007012,IOC.NS
2020-01-31,64.75382995605469,67.66475714749654,64.26867651280467,67.66475714749654,55113961,IOC.NS
2020-02-03,61.671669006347656,64.1545186428782,61.38628196350033,62.81321064579578,37608319,IOC.NS
2020-02-04,64.9535903930664,65.18189477808612,62.49927906246141,62.78466607567657,31528422,IOC.NS
2020-02-05,65.46729278564453,66.12367453474712,65.01067740698224,65.55290694440465,23615974,IOC.NS
2020-02-06,66.80859375,67.06544273085375,65.86682504010443,65.92390113986283,19620445,IOC.NS
2020-02-07,67.0654525756836,67.20814284602574,65.63852374449462,66.60883717864684,16255411,IOC.NS
2020-02-10,66.09513092041016,67.55059762463202,65.78121236470362,67.00836160089312,20656924,IOC.NS
2020-02-11,66.23783111572266,67.0083650513477,66.03805821986327,66.20929306373436,15500902,IOC.NS
2020-02-12,65.69559478759766,66.75152230254471,65.43875232078396,66.23783083697596,17915650,IOC.NS
2020-02-13,65.4958267211914,66.06659427565276,65.21043967799012,65.60997892569544,13542210,IOC.NS
2020-02-14,65.69559478759766,66.03805794195728,64.89652280334704,65.46729037265216,17713123,IOC.NS
2020-02-17,63.81205368041992,65.80974985957249,63.49812859542287,65.63851502596455,14507611,IOC.NS
2020-02-18,64.29721069335938,65.69559483166263,63.04151681449275,63.86913338310806,21775992,IOC.NS
2020-02-19,65.18190002441406,65.35313485890163,64.29720739737495,64.95359562101869,12031689,IOC.NS
