Date,Close,High,Low,Open,Volume,Ticker
2019-02-01,128.3551483154297,130.3678858837379,128.0963695259008,129.01648163849174,2820146,COALINDIA.NS
2019-02-04,127.72258758544922,128.93022494350143,126.54369660330967,128.41266732931334,3417620,COALINDIA.NS
2019-02-05,124.4446792602539,128.47015421123047,124.04213352012405,127.66506273097076,5557034,COALINDIA.NS
2019-02-06,126.48616790771484,126.91746878176355,124.41592897718432,124.50218564205856,3707342,COALINDIA.NS
2019-02-07,128.9302215576172,129.18900035791535,126.60119480525417,126.97499420554243,3111207,COALINDIA.NS
2019-02-08,125.73857879638672,129.76405364726372,125.13476458862621,128.75768493454447,2962142,COALINDIA.NS
2019-02-11,125.82482147216797,126.71617821142088,123.15075125440923,125.1922434572563,4580373,COALINDIA.NS
2019-02-12,128.2688751220703,128.75767748936656,126.14112600746488,126.39990476366151,7857592,COALINDIA.NS
2019-02-14,124.90472412109375,126.34239361782558,121.56932913370827,124.78971231632286,14953813,COALINDIA.NS
2019-02-15,126.48616790771484,127.37752480238323,123.46706178937393,126.45741276114384,11511255,COALINDIA.NS
2019-02-18,123.72583770751953,125.36478450106985,123.52456923583837,125.36478450106985,3651021,COALINDIA.NS
2019-02-19,123.2082748413086,125.91109171763222,122.805729140552,123.78334263520036,5288764,COALINDIA.NS
2019-02-20,123.61083221435547,124.44467883926912,122.80574073681932,123.52457554706194,6637981,COALINDIA.NS
2019-02-21,122.8919906616211,124.0421262949069,122.60445675329963,123.66833572402442,4081685,COALINDIA.NS
2019-02-22,123.61083221435547,124.73221276336618,122.74823044206431,123.55333069443945,5229408,COALINDIA.NS
2019-02-25,123.26580810546875,124.61721240809229,122.3169408037903,124.2146666323074,9386982,COALINDIA.NS
2019-02-26,126.60118865966797,127.66506773405416,122.48945687997089,122.66197899674152,11886116,COALINDIA.NS
2019-02-27,127.3487548828125,129.04520303564107,126.28488478180908,127.37751002604777,8604781,COALINDIA.NS
2019-02-28,131.28799438476562,132.20809769720628,127.75132177569542,128.52766689776524,32625237,COALINDIA.NS
2019-03-01,133.78953552246094,133.99081278550793,130.3103819528374,131.57552950314044,9526492,COALINDIA.NS
2019-03-05,138.67759704589844,139.1664081878987,133.81827587033823,134.2208215770711,9391114,COALINDIA.NS
2019-03-06,139.59771728515625,141.5816995657551,136.8661450622747,138.67760523698695,9535153,COALINDIA.NS
2019-03-07,135.1409454345703,139.74148825787483,134.1920869871994,139.74148825787483,7181084,COALINDIA.NS
2019-03-08,135.0834197998047,136.57859955752758,132.03556754533875,134.048304801976,12803612,COALINDIA.NS
2019-03-11,139.9715118408203,140.89162391509944,135.28471235113122,136.1185589825997,19931174,COALINDIA.NS
2019-03-12,139.71270751953125,141.98422336750374,138.7063389612667,140.89159815703724,9766818,COALINDIA.NS
2019-03-13,137.23992919921875,139.16640987058577,134.45085558861624,139.16640987058577,17949230,COALINDIA.NS
2019-03-14,139.8565216064453,140.37408801865743,137.15370403658343,138.5338635861349,13627811,COALINDIA.NS
2019-03-15,140.5178680419922,141.55298341277893,136.86618276500616,137.35499407053197,16465364,COALINDIA.NS
2019-03-18,140.43157958984375,141.2366799156925,139.16643196332691,140.28781261467503,5518089,COALINDIA.NS
2019-03-19,139.68399047851562,142.55933000071514,138.79264224650566,140.63285778574536,10839789,COALINDIA.NS
2019-03-20,136.29107666015625,140.6615957085609,135.71600882614715,140.6615957085609,20268896,COALINDIA.NS
2019-03-22,136.76278686523438,137.85359089094405,135.61302605243378,137.2050032545358,14139706,COALINDIA.NS
2019-03-25,139.8582763671875,141.1849252958333,136.40899455085673,137.38186683309812,7458064,COALINDIA.NS
2019-03-26,139.41607666015625,143.13069590210677,138.148393353919,139.88777591256368,7475564,COALINDIA.NS
2019-03-27,138.23683166503906,140.38895667139928,137.73565852428945,139.38659239607037,4777913,COALINDIA.NS
2019-03-28,139.209716796875,140.1236234301649,137.23448007988083,138.20735249457044,20584925,COALINDIA.NS
2019-04-01,139.3865966796875,140.388960985821,136.49745331836715,140.388960985821,13985622,COALINDIA.NS
2019-04-02,139.3865966796875,141.21442794707963,138.88542352353588,140.89013414197262,7356923,COALINDIA.NS
2019-04-03,138.0304718017578,139.7108885923253,137.38188420032932,139.44556057243727,5120392,COALINDIA.NS
2019-04-04,138.44320678710938,138.88542315738533,137.1165576762815,138.56112935313328,3948463,COALINDIA.NS
2019-04-05,138.38424682617188,139.2686796039236,137.79462497433738,138.5611351811053,3044309,COALINDIA.NS
2019-04-08,137.3524169921875,139.26868812793595,136.5564328416416,138.56114366181203,4374595,COALINDIA.NS
2019-04-09,140.5658416748047,141.2144292911921,136.96915388432635,137.38188736888418,9383394,COALINDIA.NS
2019-04-10,141.53872680664062,143.2191436799793,140.56584535657728,140.86065628139974,8657560,COALINDIA.NS
2019-04-11,142.06936645507812,142.45262601120726,140.6837606666819,141.56819333894458,3347291,COALINDIA.NS
2019-04-12,141.98095703125,142.68850152039764,141.1849638578862,142.68850152039764,3442878,COALINDIA.NS
2019-04-15,147.4054412841797,148.55520192681345,143.42549436950682,143.86771069335936,15659370,COALINDIA.NS
2019-04-16,148.34884643554688,151.3559211728961,146.25568727499316,148.5846915535327,71315879,COALINDIA.NS
2019-04-18,148.26039123535156,149.11534099651902,147.1695963665911,148.43727956450343,7981706,COALINDIA.NS
2019-04-22,148.6141815185547,148.8795095381506,146.7863502779342,148.26040482781687,4703770,COALINDIA.NS
2019-04-23,150.6483612060547,151.00213786440403,147.99506325917702,147.99506325917702,7446838,COALINDIA.NS
2019-04-24,149.76393127441406,152.29929771656757,149.4101546096458,150.9431748277559,14221692,COALINDIA.NS
2019-04-25,148.37832641601562,150.47148566245792,146.4030987303199,150.2651234249813,20305140,COALINDIA.NS
2019-04-26,147.7002716064453,150.6483808201468,147.40546068507516,149.4691371346662,2428140,COALINDIA.NS
2019-04-30,148.67312622070312,149.4691192117206,145.4007325834217,147.70025389560556,6190464,COALINDIA.NS
2019-05-02,148.79104614257812,150.29457434622313,147.67075946512253,148.34882984811466,5411707,COALINDIA.NS
2019-05-03,148.6436767578125,150.94319844790095,148.17197746327966,149.2038157339196,5010129,COALINDIA.NS
2019-05-06,148.20143127441406,149.29222611975067,146.25567768935537,147.46440408287015,3270067,COALINDIA.NS
2019-05-07,146.69789123535156,150.5009496725524,146.04930372026948,148.58467901070796,4320204,COALINDIA.NS
2019-05-08,146.8748016357422,148.64366712795788,146.55050782945295,147.16961255111147,4215463,COALINDIA.NS
2019-05-09,142.8653564453125,147.78869281890772,142.1872860127322,146.87478627437886,6993406,COALINDIA.NS
2019-05-10,142.2462921142578,144.42789147890662,141.5092646939767,142.6885085664265,5294698,COALINDIA.NS
2019-05-13,142.74745178222656,143.21914205907171,140.0941534888537,142.54108053842032,3539800,COALINDIA.NS
2019-05-14,142.570556640625,143.2781010191142,140.80169119594456,142.09885738932724,3301180,COALINDIA.NS
2019-05-15,138.62008666992188,142.92431854690935,137.64720531657363,142.54106798150565,5134147,COALINDIA.NS
2019-05-16,136.88070678710938,139.56348796299787,135.34769539868404,138.64957231007998,4788978,COALINDIA.NS
2019-05-17,139.23919677734375,140.33000080251605,136.99864093685275,137.44085732593632,7517604,COALINDIA.NS
2019-05-20,140.1531219482422,143.21915398767956,139.03284395205495,142.62953209559868,6976701,COALINDIA.NS
2019-05-21,139.8582763671875,142.36416878796288,138.2662994521953,141.3323307323495,5817365,COALINDIA.NS
2019-05-22,142.2462921142578,142.6885085664265,139.7993646776912,140.12364954508146,3916767,COALINDIA.NS
2019-05-23,143.95616149902344,144.45734363693794,141.33234624051101,143.27810001541192,4979182,COALINDIA.NS
2019-05-24,144.39837646484375,145.01748115955863,142.33470014707063,144.30993679284794,2407824,COALINDIA.NS
2019-05-27,143.92669677734375,145.3123027227818,143.33707492900874,144.39838705847944,1947123,COALINDIA.NS
2019-05-28,147.81817626953125,148.46676381674453,144.13304019880644,144.39836819651578,13294021,COALINDIA.NS
2019-05-29,147.81817626953125,148.34884126186418,145.90190551275435,147.34647705309564,3325742,COALINDIA.NS
2019-05-30,149.14483642578125,150.50096840076367,146.87479783433983,148.5552146103032,16592348,COALINDIA.NS
2019-05-31,149.46910095214844,155.04103321475907,148.7025909427548,153.891263702212,22235393,COALINDIA.NS
2019-06-03,153.8323211669922,154.4219429560522,149.29223519061296,150.3535562103039,6895062,COALINDIA.NS
2019-06-04,155.306396484375,155.74861288552287,152.18140778046242,152.59413229190162,6111033,COALINDIA.NS
2019-06-06,158.6967315673828,160.05287274035757,155.45381110142026,155.60121657714583,11211307,COALINDIA.NS
2019-06-07,156.57406616210938,159.02101109546174,155.42431441631993,158.66723440682276,4860923,COALINDIA.NS
2019-06-10,152.888916015625,158.01863255351284,151.94553558947257,157.42901079025347,4916941,COALINDIA.NS
2019-06-11,152.56463623046875,154.74624402337315,151.85708289389737,153.53750857288279,4303321,COALINDIA.NS
2019-06-12,151.53282165527344,152.65309961738268,150.58942305787508,152.53518603885266,3093642,COALINDIA.NS
2019-06-13,150.70733642578125,152.5351676136072,149.52809281993606,150.9431815481844,3433631,COALINDIA.NS
2019-06-14,150.44200134277344,151.47383951109677,149.43964606435662,150.5599329023994,2805760,COALINDIA.NS
2019-06-17,150.5304412841797,151.91604706029383,147.81817751451672,150.35355295191223,5008880,COALINDIA.NS
2019-06-18,153.50804138183594,153.83232617885255,150.5009665608935,150.6188891231645,4171426,COALINDIA.NS
2019-06-19,151.56228637695312,154.83469837666865,150.44200848265749,153.59648891715008,2982858,COALINDIA.NS
2019-06-20,153.50804138183594,153.89129195844546,150.94318291709592,150.94318291709592,3042607,COALINDIA.NS
2019-06-21,149.91136169433594,156.45616810453637,148.52574668954526,153.3016874750338,20185830,COALINDIA.NS
2019-06-24,151.3854217529297,152.26985459666636,149.38071090589298,150.88423954271244,2633348,COALINDIA.NS
2019-06-25,152.3287811279297,152.71203166268054,150.0882167018358,150.35354468719513,2590646,COALINDIA.NS
2019-06-26,153.47854614257812,155.21793763651135,151.62124108586434,152.06345743240712,4030718,COALINDIA.NS
2019-06-27,152.9478759765625,154.3040167768037,152.12240913814426,152.85943631420116,13174124,COALINDIA.NS
2019-06-28,149.64601135253906,153.77335486497088,149.1743121235166,152.97737984751726,4626498,COALINDIA.NS
2019-07-01,146.9632110595703,151.1790026827746,146.22618392286233,149.9113196064022,4839632,COALINDIA.NS
2019-07-02,148.9974365234375,149.1743248740546,145.69555963188427,146.40310403743743,3955456,COALINDIA.NS
2019-07-03,147.965576171875,149.85236397005357,147.58232563363592,148.99741423304138,2828456,COALINDIA.NS
2019-07-04,148.0540313720703,149.08586947881378,147.08115004470648,148.20143681589082,2555817,COALINDIA.NS
2019-07-05,142.62950134277344,149.2922290860975,142.01040568710667,148.2898738850644,4271783,COALINDIA.NS
2019-07-08,137.02809143066406,142.36417008037535,135.87833081478271,142.33468719342167,4588708,COALINDIA.NS
2019-07-09,135.37716674804688,138.6790433779294,134.55169084289034,137.08706634236867,9158261,COALINDIA.NS
2019-07-10,137.5882568359375,138.26631833776176,135.64250300877362,136.43848707653493,5900374,COALINDIA.NS
2019-07-11,138.5021514892578,139.00333359728202,137.14602860291333,138.56111726558336,4033341,COALINDIA.NS
2019-07-12,136.35003662109375,139.35711129777337,135.20027594950957,138.50215251926636,6741721,COALINDIA.NS
2019-07-15,135.848876953125,136.61538719312216,134.58119351549132,136.20265367832857,3265924,COALINDIA.NS
2019-07-16,137.26397705078125,137.76515025642757,135.22978334063987,135.28874013117215,3739400,COALINDIA.NS
2019-07-17,135.613037109375,138.05996439758204,135.02341520889948,136.7922809103261,5404435,COALINDIA.NS
2019-07-18,129.89369201660156,136.14367806785108,129.42199274933938,135.6130220152531,8729774,COALINDIA.NS
2019-07-19,130.8370819091797,132.10477425569331,128.18378364516096,130.89604769159064,19100281,COALINDIA.NS
2019-07-22,130.54226684570312,131.5741050267231,127.5646838637203,131.36774278866807,5607789,COALINDIA.NS
2019-07-23,128.5670166015625,131.4266765177487,127.94791200216933,130.8960205736479,4983571,COALINDIA.NS
2019-07-24,127.85948944091797,129.39250070493014,127.00453064333503,128.77339602275148,4877895,COALINDIA.NS
2019-07-25,123.26043701171875,128.33117900809808,122.70029811054332,128.33117900809808,19251346,COALINDIA.NS
2019-07-26,124.20382690429688,125.55995882547919,121.16727827381621,123.23095454611965,10490177,COALINDIA.NS
2019-07-29,121.1082992553711,125.3535828918006,120.5776432992742,124.20381332540137,11715160,COALINDIA.NS
2019-07-30,117.65904235839844,121.93380078512288,116.74512668847427,121.22625636215159,10527314,COALINDIA.NS
2019-07-31,120.54817962646484,121.46209524932578,116.18498174540069,117.45266506307183,10992207,COALINDIA.NS
2019-08-01,119.36891174316406,121.01985430776838,118.21915122391016,121.01985430776838,6018424,COALINDIA.NS
2019-08-02,116.27340698242188,118.54345431247519,115.1826121460553,118.4550056520689,6376599,COALINDIA.NS
2019-08-05,118.27815246582031,119.6342755892957,113.85598837557652,115.56588822503777,8942376,COALINDIA.NS
2019-08-06,120.93143463134766,122.49392880067707,117.06941004667262,117.06941004667262,12536563,COALINDIA.NS
2019-08-07,121.52107238769531,123.28993801781074,118.95621362526164,120.40078542380606,9270695,COALINDIA.NS
2019-08-08,124.91138458251953,125.7663344113001,120.78403189483356,121.55053305358621,8622272,COALINDIA.NS
2019-08-09,122.40550231933594,126.17907864259111,122.05172560288018,126.12011285754326,7027377,COALINDIA.NS
2019-08-13,120.13546752929688,124.67555456414956,119.39844012114169,122.58239492560548,6907370,COALINDIA.NS
2019-08-14,118.21916961669922,122.9361439654952,115.35950031897583,122.9361439654952,16687905,COALINDIA.NS
2019-08-16,119.07412719726562,119.60479224432278,117.74747807499546,117.92436642401452,12556891,COALINDIA.NS
2019-08-19,117.3052749633789,119.75221124147566,117.06942980263241,119.51635708381298,5848151,COALINDIA.NS
2019-08-20,115.15314483642578,117.62955471525873,114.62247979294472,117.57058893367802,7496337,COALINDIA.NS
2019-08-21,111.32059478759766,115.241576058385,110.9078613375539,114.97624805456505,10788976,COALINDIA.NS
2019-08-22,106.63313293457031,111.11425434290125,104.77581839952337,110.84892626558509,13370852,COALINDIA.NS
2019-08-23,110.84889221191406,111.6743590870669,106.2203577415339,106.6331001760245,11447263,COALINDIA.NS
2019-08-26,111.29113006591797,113.14843539275499,107.63547620220874,112.61777929849181,8851543,COALINDIA.NS
2019-08-27,113.11895751953125,114.53404638576285,111.43853161858007,112.02815347899585,11357212,COALINDIA.NS
2019-08-28,109.10950469970703,113.56115063255344,108.60832262233967,111.43850877147415,10791130,COALINDIA.NS
2019-08-29,111.43852233886719,112.20503249296195,107.3701354395475,108.07767981374464,31069292,COALINDIA.NS
2019-08-30,108.93263244628906,112.2934750579688,107.3996120986172,111.88074157880025,11880019,COALINDIA.NS
2019-09-03,106.75103759765625,109.49277559768582,106.16141574845285,107.90079840421976,7054535,COALINDIA.NS
2019-09-04,107.39958953857422,108.13661666688427,105.60125054302827,106.7510110638093,6030798,COALINDIA.NS
2019-09-05,114.88780212402344,115.80170864327005,108.37247995664423,108.43143673377185,29083353,COALINDIA.NS
2019-09-06,117.098876953125,117.6295329012827,113.67906918468246,115.65429654452586,16095238,COALINDIA.NS
2019-09-09,117.54110717773438,117.98332351926547,116.0375698171457,116.80407994184918,5382211,COALINDIA.NS
2019-09-11,115.97859954833984,119.6932184727387,115.30053811634862,117.80643062131975,8755389,COALINDIA.NS
2019-09-12,116.56822967529297,117.45266238754391,115.2120977171252,116.5092728926251,6446408,COALINDIA.NS
2019-09-13,116.863037109375,117.68851301444734,114.68143828331692,117.12836511578897,6979583,COALINDIA.NS
2019-09-16,118.24864959716797,118.63190015481489,115.91964536912002,116.53874103963976,3961273,COALINDIA.NS
2019-09-17,116.50927734375,118.27814283582971,115.56587881587477,118.27814283582971,5885854,COALINDIA.NS
2019-09-18,113.41375732421875,117.45266127371407,113.0599806439074,117.01044492178222,5488038,COALINDIA.NS
2019-09-19,114.0623550415039,114.68145983743888,111.73335033004972,112.79467155209306,7916117,COALINDIA.NS
2019-09-20,117.95384216308594,119.3394479864053,111.35007984313133,114.20974015737426,30567231,COALINDIA.NS
2019-09-23,119.51634216308594,122.87718476718628,118.24865883773106,121.167285072952,9396444,COALINDIA.NS
2019-09-24,116.83355712890625,121.28520355858909,116.21446143083342,120.04700316552871,9662821,COALINDIA.NS
2019-09-25,113.56118774414062,117.15787613252635,112.70622874488977,113.79703291826155,6873148,COALINDIA.NS
2019-09-26,119.8700942993164,120.78400974048407,111.76279586412659,112.41137434079384,20274950,COALINDIA.NS
2019-09-27,117.54110717773438,120.75454412681086,115.97860403950908,119.87011144374864,10240429,COALINDIA.NS
2019-09-30,117.83592987060547,118.3665859348098,115.89017597366386,116.45031492963854,7578946,COALINDIA.NS
2019-10-01,114.44561004638672,118.27815225096958,112.47037315756614,117.92437552562636,10416295,COALINDIA.NS
2019-10-03,110.11189270019531,113.79702967142006,109.22745982710138,113.79702967142006,12270678,COALINDIA.NS
2019-10-04,109.5517349243164,111.64489416499924,107.39960990342254,110.67201277300671,12238072,COALINDIA.NS
2019-10-07,108.72626495361328,110.96682977088705,107.90079796684077,110.22980246237037,6160378,COALINDIA.NS
2019-10-09,109.28640747070312,110.08239152616687,107.90079260083355,108.96211367170015,5808768,COALINDIA.NS
2019-10-10,108.81472778320312,109.61071198179205,108.31354554945277,109.08005584939943,4047661,COALINDIA.NS
2019-10-11,111.46797943115234,112.17552364159853,109.22741526731211,109.22741526731211,7104915,COALINDIA.NS
2019-10-14,112.08710479736328,112.49983824700206,110.8194125629338,111.79229390520496,6340044,COALINDIA.NS
2019-10-15,112.70622253417969,113.62013827814081,110.87840004317358,111.43853904853164,5459056,COALINDIA.NS
2019-10-16,114.7109146118164,115.68378691199975,112.82412678899522,113.38426565870422,7396404,COALINDIA.NS
2019-10-17,117.57058715820312,117.89488095816954,113.7380453331264,114.38663293305922,6611768,COALINDIA.NS
2019-10-18,121.4326171875,121.75691100165747,116.59771985751945,117.21682459419908,12709671,COALINDIA.NS
2019-10-22,123.11305236816406,123.79111394254944,119.8701319748293,121.46210927762861,9795154,COALINDIA.NS
2019-10-23,123.11305236816406,124.8229522495196,121.7864031163453,123.46682010383277,7137614,COALINDIA.NS
2019-10-24,120.99039459228516,123.82058110258434,120.5186953410828,123.82058110258434,8470734,COALINDIA.NS
2019-10-25,121.3736572265625,122.02223584099819,119.69323141337225,121.81587359877939,5368529,COALINDIA.NS
2019-10-27,119.60479736328125,123.11304561516195,118.8382871493363,121.87483611594968,755584,COALINDIA.NS
2019-10-29,123.67320251464844,124.08593607526628,117.68854339339762,120.28287634320992,6925785,COALINDIA.NS
2019-10-30,121.60948944091797,124.38070994637059,121.22623889114256,124.26278739235617,4487164,COALINDIA.NS
2019-10-31,122.37600708007812,123.23095689552055,121.462091485537,122.05171328886485,6655719,COALINDIA.NS
2019-11-01,122.11067199707031,122.64132799057154,119.01515770884676,120.87246268301521,7118433,COALINDIA.NS
2019-11-04,126.7686996459961,127.12247636005348,121.34418034424822,121.46210291662882,8489492,COALINDIA.NS
2019-11-05,124.49862670898438,128.2722112403062,123.5847202101999,127.94791748416635,12681517,COALINDIA.NS
2019-11-06,125.23564910888672,126.68022951326184,124.49862196253756,124.6460273918074,4344694,COALINDIA.NS
2019-11-07,125.29463958740234,126.03166687909295,124.35124105527231,125.88426142075483,3529240,COALINDIA.NS
2019-11-08,123.37838745117188,127.35833543346774,122.70032583813993,125.35362449300385,6324778,COALINDIA.NS
2019-11-11,123.73214721679688,124.2922861676503,121.31469406437849,123.20148216052888,3485203,COALINDIA.NS
2019-11-13,122.19912719726562,127.35831833345898,121.58002246153934,127.29935255027921,12228149,COALINDIA.NS
2019-11-14,119.30996704101562,122.9361372755578,118.9561903853419,122.9361372755578,4889669,COALINDIA.NS
2019-11-15,118.60243225097656,120.57766905927117,118.2191816449089,119.66375338682269,4544919,COALINDIA.NS
2019-11-18,118.10124969482422,119.10360496694527,116.89252319156881,119.10360496694527,5894876,COALINDIA.NS
2019-11-19,117.68851470947266,118.69086996864785,116.89252168185182,118.48449874017885,3836452,COALINDIA.NS
2019-11-20,119.72272491455078,120.28286390295095,117.60008254102645,117.86541058848802,4456738,COALINDIA.NS
2019-11-21,115.9196548461914,120.07648153113314,115.4479555849674,119.69323094215336,4650473,COALINDIA.NS
2019-11-22,117.3347396850586,117.54111091643641,115.74276260429251,116.12601318037729,4335573,COALINDIA.NS
2019-11-25,118.33712005615234,118.8972590926572,117.01047070799612,117.39373036228015,3884393,COALINDIA.NS
2019-11-26,116.59773254394531,119.16259144772404,115.68381678530481,118.51400374883947,8027053,COALINDIA.NS
2019-11-27,118.51396942138672,118.92670283889437,115.68378327761265,116.45029333693472,4378518,COALINDIA.NS
2019-11-28,121.3736572265625,121.66846814137375,117.8064433579632,118.2486597301801,7855291,COALINDIA.NS
2019-11-29,121.01988983154297,123.113049286965,120.19442280539255,121.69795138895823,5422867,COALINDIA.NS
2019-12-02,121.3736572265625,121.69794203532278,119.25101504115536,120.99039763915877,3284647,COALINDIA.NS
2019-12-03,121.22625732421875,121.87483596837485,120.28285875482644,121.7569133964297,2619997,COALINDIA.NS
2019-12-04,119.54580688476562,120.87245578977534,118.60240850910434,120.63661069431687,5343182,COALINDIA.NS
2019-12-05,115.8017349243164,119.75220876189327,115.3595185093861,119.39843203118262,6745934,COALINDIA.NS
2019-12-06,113.2073974609375,116.15550676981609,112.55880981421797,115.80173005398441,5644775,COALINDIA.NS
2019-12-09,113.00102233886719,114.15079212746849,112.6177717406103,113.17791069072241,3992473,COALINDIA.NS
2019-12-10,110.3771743774414,113.47268813240042,109.99392389225918,113.2073601813579,4431410,COALINDIA.NS
2019-12-11,110.34771728515625,111.64489245460699,109.08003400227409,111.02578775953545,8520046,COALINDIA.NS
2019-12-12,112.11659240722656,112.52933490428144,109.81707076579623,111.02579737092367,8081188,COALINDIA.NS
2019-12-13,115.71328735351562,116.09653795490124,112.79466101328136,113.03050615307014,5851149,COALINDIA.NS
2019-12-16,113.56118774414062,116.33240902618647,113.20741098604258,116.15552064713744,3154315,COALINDIA.NS
2019-12-17,115.68378448486328,115.86067280761645,113.23685784367152,114.06232468730121,3652710,COALINDIA.NS
2019-12-18,116.59773254394531,117.03994897584396,114.85834971119387,115.47745451523525,3623918,COALINDIA.NS
2019-12-19,116.09651947021484,116.80407277075655,115.12364717734093,116.39133034646925,2015809,COALINDIA.NS
2019-12-20,118.39605712890625,119.5163349301708,115.65431040963064,116.06705285980502,5806708,COALINDIA.NS
2019-12-23,116.30290985107422,119.3099848832522,115.74277089325315,118.27814664629717,6665480,COALINDIA.NS
2019-12-24,117.3052749633789,117.74749138746573,116.39135922088293,116.6272133785456,3113553,COALINDIA.NS
2019-12-26,116.3323745727539,118.74981838074244,115.0941652830401,116.98095310795931,8630191,COALINDIA.NS
2019-12-27,119.988037109375,121.16728071732955,116.53874595734206,117.03992808948863,5046833,COALINDIA.NS
2019-12-30,121.34419250488281,121.60952056855818,118.63192808373867,120.01754318958945,4696784,COALINDIA.NS
2019-12-31,124.61656951904297,125.26514809303666,120.54817375018254,120.87246753563669,10534842,COALINDIA.NS
2020-01-01,124.97034454345703,125.35360412949402,122.87718525637841,124.61657684509416,6447592,COALINDIA.NS
2020-01-02,124.46916198730469,125.47151721899957,122.81821919555841,125.2946288847206,5958343,COALINDIA.NS
2020-01-03,124.91138458251953,125.35360094191446,122.46444866238535,123.82058063057944,6452638,COALINDIA.NS
2020-01-06,121.28520965576172,123.79110245442175,119.95856052705936,123.79110245442175,6853058,COALINDIA.NS
2020-01-07,121.28520965576172,122.75926424320879,120.48922557668944,121.75690892312782,5243225,COALINDIA.NS
2020-01-08,118.04228973388672,120.60714831851557,116.86304606222568,119.69323267359522,7295998,COALINDIA.NS
2020-01-09,116.74513244628906,120.10597536884451,116.36188182237822,119.84064732175885,10321169,COALINDIA.NS
2020-01-10,121.0493392944336,121.7863664345642,117.30523782380477,117.423160366843,13533598,COALINDIA.NS
2020-01-13,124.73448944091797,124.99981744271065,120.87246497997964,121.04935331347956,9863555,COALINDIA.NS
2020-01-14,125.55992889404297,125.88422260176723,123.67314140852777,124.49860812190553,5417581,COALINDIA.NS
2020-01-15,125.2651596069336,126.53285197624582,124.5870980815893,125.35360828214071,4863227,COALINDIA.NS
2020-01-16,123.96800994873047,125.41258186813141,122.11070448048879,125.26517638662281,6937929,COALINDIA.NS
2020-01-17,122.58236694335938,124.14487009012105,121.52105491541806,123.82057630517696,5985342,COALINDIA.NS
2020-01-20,118.60243225097656,123.70266668268428,118.2191816449089,122.64134554683815,8110607,COALINDIA.NS
2020-01-21,119.19205474853516,121.01988610330747,118.602432891759,118.602432891759,6347967,COALINDIA.NS
2020-01-22,113.14842224121094,117.57058583579055,112.58828331861383,117.39370648953926,19096395,COALINDIA.NS
2020-01-23,112.4703598022461,115.09417504674254,111.93970377416,113.2368699515264,16369722,COALINDIA.NS
2020-01-24,114.35713195800781,115.74274661286948,113.29581105182798,113.79699311769204,10626281,COALINDIA.NS
2020-01-27,114.00337982177734,114.97625220319229,113.20738678468163,114.35714750733061,7195361,COALINDIA.NS
2020-01-28,111.5269546508789,114.53402928888958,111.08473832157819,114.32765806978355,10274562,COALINDIA.NS
