Date,Close,High,Low,Open,Volume,Ticker
2019-03-05,599.2608032226562,608.3815970191343,587.7735091248617,590.6330253070689,967319,SBILIFE.NS
2019-03-06,599.4580078125,613.1145233257698,593.5911069284314,599.507297362934,594253,SBILIFE.NS
2019-03-07,583.8294067382812,603.8459004940088,581.7587640241188,601.479400092733,326651,SBILIFE.NS
2019-03-08,578.9485473632812,588.0693407558296,577.2229918565829,578.8006185325243,195823,SBILIFE.NS
2019-03-11,613.7554931640625,617.6503307294672,579.1950913303602,581.5122419390598,693313,SBILIFE.NS
2019-03-12,614.1991577148438,626.031537878115,603.4513883268334,614.2977368098319,398863,SBILIFE.NS
2019-03-13,606.754638671875,612.8187582610966,601.6766110565067,609.367646991726,253418,SBILIFE.NS
2019-03-14,606.3109130859375,612.2763928017808,602.4653654039367,610.3536189607804,233675,SBILIFE.NS
2019-03-15,606.4588012695312,611.093162420007,602.4653848142385,604.5360273665827,505837,SBILIFE.NS
2019-03-18,602.2681884765625,612.2271453870117,597.5845376048579,607.4448552294991,91435,SBILIFE.NS
2019-03-19,603.352783203125,614.0512023995125,593.5910459165099,604.4373939315956,1038136,SBILIFE.NS
2019-03-20,604.2894897460938,611.3396403163291,599.1128234369636,605.2755214240233,816543,SBILIFE.NS
2019-03-22,606.902587890625,610.3536992758682,596.5492537348954,601.4794128566714,741217,SBILIFE.NS
2019-03-25,602.5146484375,608.3322594458091,593.6403632820035,593.6403632820035,93192,SBILIFE.NS
2019-03-26,601.0848999023438,609.2690111537307,598.3240231804464,603.4514000540265,167512,SBILIFE.NS
2019-03-27,610.0578002929688,612.1284427066581,598.9649441140693,598.9649441140693,302382,SBILIFE.NS
2019-03-28,607.5927734375,616.0726223733013,605.0290547903821,611.3396820327936,89907,SBILIFE.NS
2019-04-01,589.8441772460938,591.5204431790634,575.2509200664623,576.7299676221533,953998,SBILIFE.NS
2019-04-02,592.7529907226562,595.4645779442922,582.7940342718152,591.619030175114,687704,SBILIFE.NS
2019-04-03,595.5231323242188,608.433788441273,588.6473237765161,593.5939399427053,999883,SBILIFE.NS
2019-04-04,588.3505249023438,597.4523105085469,583.7006937399196,597.4523105085469,1064749,SBILIFE.NS
2019-04-05,605.5645751953125,607.3454048757759,589.735407429295,591.6151452549028,855081,SBILIFE.NS
2019-04-08,613.1824951171875,621.2949572729278,604.0312556987566,604.4764632066225,1180323,SBILIFE.NS
2019-04-09,611.5995483398438,622.7788872171632,608.4337023646631,622.7788872171632,391977,SBILIFE.NS
2019-04-10,614.7159423828125,619.8109809848492,610.4124106427006,614.3697034183422,471405,SBILIFE.NS
2019-04-11,618.2775268554688,622.9768119105918,614.9138039257724,618.2280727736926,1717441,SBILIFE.NS
2019-04-12,618.52490234375,620.6519110817796,613.6771943094988,620.6024569964299,201752,SBILIFE.NS
2019-04-15,616.6946411132812,620.8003568698848,611.5502083751044,620.206787056557,137884,SBILIFE.NS
2019-04-16,611.1049194335938,619.316289469672,608.5326430235921,619.316289469672,382679,SBILIFE.NS
2019-04-18,608.3348388671875,614.7654394455574,605.2184467411953,614.3696860257985,322285,SBILIFE.NS
2019-04-22,609.7198486328125,618.0301872920672,598.787839841687,611.2532874470756,427291,SBILIFE.NS
2019-04-23,593.791748046875,612.2921024472025,591.6152251085733,611.4016874867865,1108991,SBILIFE.NS
2019-04-24,603.7838745117188,608.433705148085,593.8411894555089,595.572504876662,222954,SBILIFE.NS
2019-04-25,607.7906494140625,613.0835644650027,601.5579256830374,603.0913644796677,225934,SBILIFE.NS
2019-04-26,630.4462890625,637.9156680919929,618.3270783272852,618.3270783272852,2193690,SBILIFE.NS
2019-04-30,633.0184326171875,637.8661405061116,628.3191473633619,628.3191473633619,798810,SBILIFE.NS
2019-05-02,643.5547485351562,650.9746726151158,633.1174007393791,633.1174007393791,1022283,SBILIFE.NS
2019-05-03,657.0589599609375,658.8891835395959,642.0212367884409,643.0600139650711,809596,SBILIFE.NS
2019-05-06,652.9533081054688,660.6700169427434,645.2365992681943,652.9533081054688,510425,SBILIFE.NS
2019-05-07,655.0308837890625,658.147276104399,650.974682715813,650.974682715813,400330,SBILIFE.NS
2019-05-08,643.6041870117188,654.3383798171895,643.0106172531147,648.0561413517355,290783,SBILIFE.NS
2019-05-09,645.2860107421875,649.4906340394728,634.1561255434913,644.0988109109616,347971,SBILIFE.NS
2019-05-10,635.1949462890625,660.8678953170763,632.3753993322009,643.158985944852,758566,SBILIFE.NS
2019-05-13,613.3803100585938,638.9542875423186,602.0030946300876,632.9688949805414,324189,SBILIFE.NS
2019-05-14,609.02734375,632.1280769270511,588.3010708131712,611.8964052115856,1232277,SBILIFE.NS
2019-05-15,622.1358642578125,642.6643204628417,610.1650778049045,617.3376709367822,552190,SBILIFE.NS
2019-05-16,624.2135009765625,641.773988222735,619.3163389354373,625.9942707051086,363954,SBILIFE.NS
2019-05-17,623.0262451171875,639.0532920027758,616.6945528911427,628.0717689591819,387017,SBILIFE.NS
2019-05-20,638.8059692382812,650.6778470235361,629.2095226185018,636.9756851829587,523465,SBILIFE.NS
2019-05-21,652.656494140625,656.9105716089846,639.152208989543,643.0600475087952,396784,SBILIFE.NS
2019-05-22,652.6069946289062,660.422610739837,645.8795493703476,652.6564487062656,361789,SBILIFE.NS
2019-05-23,664.2315673828125,676.5981063914031,657.8998752570177,657.8998752570177,528882,SBILIFE.NS
2019-05-24,678.6756591796875,682.6329516530385,658.0482963157422,668.7329739170915,541134,SBILIFE.NS
2019-05-27,691.4379272460938,696.4834508188003,674.223681438938,674.7183429807128,1669747,SBILIFE.NS
2019-05-28,691.28955078125,696.3845891550743,677.785265635847,692.5262047182468,373366,SBILIFE.NS
2019-05-29,672.7398071289062,695.4942417817957,670.8106147229397,680.8028157353949,1286226,SBILIFE.NS
2019-05-30,672.640869140625,679.2692862867099,666.8038380958827,672.7397773074188,550276,SBILIFE.NS
2019-05-31,686.8375854492188,688.5689009328862,669.1286772057376,677.5874383041637,650980,SBILIFE.NS
2019-06-03,688.173095703125,693.5154643752451,679.1702800194091,679.6649415489206,167500,SBILIFE.NS
2019-06-04,690.9432373046875,692.5261300199098,680.1595919838401,682.8802303517754,410079,SBILIFE.NS
2019-06-06,688.9151611328125,692.8724537890124,682.1383216124676,689.5582453428426,1320152,SBILIFE.NS
2019-06-07,690.9927978515625,694.5048831182677,686.6397516387334,691.438005366158,680274,SBILIFE.NS
2019-06-10,691.6358642578125,692.5262793417946,687.728085702612,689.558309573187,449355,SBILIFE.NS
2019-06-11,693.5155029296875,697.472795385777,686.6396952105338,688.0742258025643,402010,SBILIFE.NS
2019-06-12,692.4767456054688,694.5048459707075,687.8269147594507,692.4272915250468,387860,SBILIFE.NS
2019-06-13,691.8831176757812,701.4301101835812,686.5902630005717,692.5262018737754,437375,SBILIFE.NS
2019-06-14,692.0809936523438,693.515524288555,688.5689085660974,692.4767470635375,375865,SBILIFE.NS
2019-06-17,692.5261840820312,699.4514459228516,690.8443227011338,693.9112606035918,486849,SBILIFE.NS
2019-06-18,696.532958984375,700.4407975445497,691.6853117286403,693.4660813406141,1561472,SBILIFE.NS
2019-06-19,688.8656616210938,701.4300770526129,678.9229765548033,698.4621077561984,358961,SBILIFE.NS
2019-06-20,690.9927978515625,697.4728527042432,682.6824588574328,688.964697377845,1024232,SBILIFE.NS
2019-06-21,692.4767456054688,703.4087542523832,687.4806758130047,697.4728153979328,3605899,SBILIFE.NS
2019-06-24,703.0130615234375,705.7832148680842,691.4874821496309,697.6212982387092,376039,SBILIFE.NS
2019-06-25,667.1500854492188,677.6369477515165,662.3518920129791,667.7931696919505,3513192,SBILIFE.NS
2019-06-26,709.7899169921875,736.0564349531306,685.3536227335769,688.0742614380408,6255032,SBILIFE.NS
2019-06-27,719.1884765625,730.1204853023198,698.462144476203,698.462144476203,4196283,SBILIFE.NS
2019-06-28,715.9732055664062,727.0041229184703,709.344728108498,717.2593136382999,1184510,SBILIFE.NS
2019-07-01,728.0429077148438,731.1097852315661,708.4048075647943,717.0613848594846,610864,SBILIFE.NS
2019-07-02,741.79443359375,744.6634946802534,732.0990794827038,732.0990794827038,1257045,SBILIFE.NS
2019-07-03,748.8187866210938,752.7760795922534,733.2863996325922,741.9924320924438,554389,SBILIFE.NS
2019-07-04,749.3134765625,754.1116703179775,744.5152224235214,751.8856929375702,271994,SBILIFE.NS
2019-07-05,745.50439453125,768.2093712840175,737.6392639719921,751.4897870859345,1195407,SBILIFE.NS
2019-07-08,751.0941772460938,760.0969941135617,731.7034065095158,740.8051919259915,787426,SBILIFE.NS
2019-07-09,750.8963012695312,754.853594029845,739.617992749239,746.9390085092175,594218,SBILIFE.NS
2019-07-10,734.0283813476562,750.2037919777063,732.0991889756829,743.7731909934605,459594,SBILIFE.NS
2019-07-11,746.048583984375,753.864261239866,736.0564440452234,736.0564440452234,292405,SBILIFE.NS
2019-07-12,772.3646240234375,780.8727792766514,745.3065986339408,747.9283292323995,1817841,SBILIFE.NS
2019-07-15,775.1841430664062,786.4129970629168,757.8215338390892,772.1667195318657,585738,SBILIFE.NS
2019-07-16,767.5662841796875,779.9823370873421,761.9766450317024,774.6399683248101,440957,SBILIFE.NS
2019-07-17,757.0795288085938,784.6321539558429,748.9176129475406,764.7467831023102,880172,SBILIFE.NS
2019-07-18,732.9400024414062,766.7254108267151,729.1311326184375,757.8215028300178,424234,SBILIFE.NS
2019-07-19,736.8973999023438,742.9817620539213,724.0361976297726,737.3920615282118,577254,SBILIFE.NS
2019-07-22,754.0126342773438,755.8428578819075,727.6471491781977,741.2008878949248,409528,SBILIFE.NS
2019-07-23,767.665283203125,771.672029742397,755.8428599015273,755.8428599015273,708849,SBILIFE.NS
2019-07-24,764.2521362304688,799.8677697635392,747.1368577482197,774.1453677674327,8522595,SBILIFE.NS
2019-07-25,788.8863525390625,791.4585687340494,760.8390032794515,761.6799642388296,892300,SBILIFE.NS
2019-07-26,786.61083984375,798.383809892716,774.6400534646798,790.568132581756,848649,SBILIFE.NS
2019-07-29,788.8367919921875,796.8503457626099,773.9474906143291,784.5332604294836,655785,SBILIFE.NS
2019-07-30,788.8863525390625,796.4051847886373,773.5518427698403,789.4799223122143,629929,SBILIFE.NS
2019-07-31,789.03466796875,791.4585217683642,766.7254429631029,774.6400281807865,490133,SBILIFE.NS
2019-08-01,768.7040405273438,795.0200105541634,744.5150789128164,781.9114796185298,789834,SBILIFE.NS
2019-08-02,783.19775390625,794.4265483376989,749.2144649546074,749.2144649546074,941917,SBILIFE.NS
2019-08-05,781.9609375,786.511799228937,765.884438459157,781.5651841394467,538695,SBILIFE.NS
2019-08-06,778.7952270507812,791.5080058857176,771.770996173433,779.6855816914623,700080,SBILIFE.NS
2019-08-07,778.1521606445312,793.0414629146052,773.8980829078669,781.8126686071483,487084,SBILIFE.NS
2019-08-08,804.2208251953125,818.1702576721167,774.936823273445,786.5119163837155,1081958,SBILIFE.NS
2019-08-09,793.1403198242188,806.1004279291401,786.6107513113096,801.8958048682358,714830,SBILIFE.NS
2019-08-13,763.0154418945312,793.1403424064818,753.5674183536049,788.7378425289012,432634,SBILIFE.NS
2019-08-14,803.4788818359375,808.0791986049447,767.7148230765866,771.6721159790433,1042108,SBILIFE.NS
2019-08-16,826.4310302734375,829.9431755973067,792.5467139819201,792.5467139819201,1340618,SBILIFE.NS
2019-08-19,840.8257446289062,849.6306841750581,824.1556138111984,828.2613289164402,999684,SBILIFE.NS
2019-08-20,844.7335205078125,853.2417355563019,822.6716270437893,840.9246506552996,1032233,SBILIFE.NS
2019-08-21,820.5940551757812,847.8498944311464,815.4001089146802,843.3979404930599,469687,SBILIFE.NS
2019-08-22,806.4962158203125,828.7065318396557,796.949223602483,817.3787700906508,451114,SBILIFE.NS
2019-08-23,812.4816284179688,821.1876599699804,803.5777201613336,806.2489047150226,545349,SBILIFE.NS
2019-08-26,818.2691040039062,830.4872804017458,809.4147106506714,829.0527498438147,606859,SBILIFE.NS
2019-08-27,825.3428344726562,837.9567045829665,818.1702416648327,818.1702416648327,851189,SBILIFE.NS
2019-08-28,819.6047973632812,832.8122376115683,812.7784432944057,831.0314679711861,538964,SBILIFE.NS
2019-08-29,826.1837768554688,830.8336079535327,813.5204520229194,818.9617296011121,338992,SBILIFE.NS
2019-08-30,829.745361328125,837.9567316274685,801.35177404752,831.0314693826134,6692265,SBILIFE.NS
2019-09-03,802.5389404296875,839.5891039694277,787.8474556221244,823.9082960253347,592127,SBILIFE.NS
2019-09-04,817.5767211914062,821.1382605778634,803.3304428785844,807.2877357006465,423307,SBILIFE.NS
2019-09-05,822.3748779296875,826.0848397850094,811.937530653414,822.6716628014145,332593,SBILIFE.NS
2019-09-06,826.6289672851562,828.0634979664566,812.5311120330391,825.5901900274886,308380,SBILIFE.NS
2019-09-09,798.1859130859375,826.0848382632638,792.5467589995375,824.1061919440704,640219,SBILIFE.NS
2019-09-11,791.1122436523438,805.1605834114367,786.5118670689219,803.3303598238548,579309,SBILIFE.NS
2019-09-12,784.384765625,790.4196725338442,775.8271573680104,780.5264419129398,3737190,SBILIFE.NS
2019-09-13,789.776611328125,799.12572661311,783.7912187053375,788.6389260037711,3681750,SBILIFE.NS
2019-09-16,787.946533203125,790.2219646553228,776.6187696456068,777.5091847450975,2172276,SBILIFE.NS
2019-09-17,789.6776733398438,793.4370888662532,785.4730503626847,787.3032738581708,1013597,SBILIFE.NS
2019-09-18,794.3770751953125,798.3838220769923,789.5788214471561,793.536114245555,715018,SBILIFE.NS
2019-09-19,793.288818359375,796.4052107286693,790.4692712698221,795.4158874855281,456281,SBILIFE.NS
2019-09-20,807.4360961914062,816.6862432976499,791.8047424405149,795.4157960161241,1918256,SBILIFE.NS
2019-09-23,783.2471923828125,813.2236733758053,780.5760076563387,813.2236733758053,1590491,SBILIFE.NS
2019-09-24,786.6603393554688,795.069586263873,778.5973314016601,783.5439472301331,976843,SBILIFE.NS
2019-09-25,788.04541015625,791.3596792210491,768.8030611736049,784.8301096449737,1031592,SBILIFE.NS
2019-09-26,807.6835327148438,814.9055804280734,789.7272914125093,789.7272914125093,1672809,SBILIFE.NS
2019-09-27,833.5047607421875,838.5997991600624,810.6019054775952,810.6019054775952,1994366,SBILIFE.NS
2019-09-30,837.3631591796875,842.5075913810874,827.3215048035619,833.8015595208401,961777,SBILIFE.NS
2019-10-01,818.8132934570312,839.9353176327991,795.4157778289405,836.9673483125418,759109,SBILIFE.NS
2019-10-03,821.7813110351562,827.2225884418253,811.2944492576613,819.0606723318217,455628,SBILIFE.NS
2019-10-04,815.4496459960938,835.7802256394064,813.2731228836755,822.1275775829589,569471,SBILIFE.NS
2019-10-07,819.0606079101562,827.0741007617488,812.283708533869,815.2022237173218,341633,SBILIFE.NS
2019-10-09,828.310791015625,834.8898139868825,817.1809057974396,817.1809057974396,506576,SBILIFE.NS
2019-10-10,818.3681640625,838.946074569583,797.0977152379173,826.282749671647,5286384,SBILIFE.NS
2019-10-11,830.6357421875,833.8015885332452,822.127586742838,823.1169099519149,384745,SBILIFE.NS
2019-10-14,819.8521118164062,838.5502832429779,813.2236345915767,837.0662985083217,366115,SBILIFE.NS
2019-10-15,829.102294921875,834.9887800331682,820.1489320467967,820.1489320467967,394890,SBILIFE.NS
2019-10-16,867.9827270507812,882.9709984039795,823.1169419295361,827.5688965433376,3634345,SBILIFE.NS
2019-10-17,893.2599487304688,918.5865987039646,870.6044231119965,870.6044231119965,3687636,SBILIFE.NS
2019-10-18,916.0638427734375,920.0705897164712,889.4015700592555,896.1289558428485,1819540,SBILIFE.NS
2019-10-22,978.5890502929688,986.8498747148783,919.2791134151099,919.2791134151099,2040975,SBILIFE.NS
2019-10-23,975.4231567382812,1001.4917971843395,959.7918632866537,983.3871958959514,1357514,SBILIFE.NS
2019-10-24,959.2972412109375,983.3377822972337,944.457393579459,980.8150202765812,982596,SBILIFE.NS
2019-10-25,971.6637573242188,989.3231514237352,954.9441719117603,963.6007494867181,975234,SBILIFE.NS
2019-10-27,983.3377075195312,988.3337770988385,966.7170915128854,979.4298691970471,150914,SBILIFE.NS
2019-10-29,1003.5198974609375,1009.1095973250071,970.5259950743451,987.8391499304114,880342,SBILIFE.NS
2019-10-30,989.1253662109375,1019.0029402243113,965.6783932766493,1005.1524148232041,7610404,SBILIFE.NS
2019-10-31,980.9138793945312,1002.4811114638751,976.4619253276877,995.2590647210271,849468,SBILIFE.NS
2019-11-01,986.849853515625,998.2270698719456,982.6946841609657,982.6946841609657,655253,SBILIFE.NS
2019-11-04,988.0369873046875,992.3899726937017,979.1330794474212,992.2910645375724,875743,SBILIFE.NS
2019-11-05,959.445556640625,992.2910965389516,955.785048993444,989.3231271574791,1230007,SBILIFE.NS
2019-11-06,958.6046752929688,969.536683989829,931.4971969137335,964.045952601075,1420970,SBILIFE.NS
2019-11-07,975.9178466796875,980.419254996768,957.8626989463969,963.0071914731292,1351432,SBILIFE.NS
2019-11-08,971.713134765625,1011.0881810100628,966.0739811705738,995.259011835737,5656687,SBILIFE.NS
2019-11-11,959.593994140625,971.5153259310024,958.1100094268811,971.5153259310024,2078020,SBILIFE.NS
2019-11-13,977.5997314453125,990.2630561629629,955.884075412678,973.9886776591507,4039409,SBILIFE.NS
2019-11-14,989.2243041992188,1002.1844141278284,974.3844560137129,988.3338891546896,3441700,SBILIFE.NS
2019-11-15,992.1426391601562,1015.0454929049254,984.8216845057505,997.4355539351245,2687762,SBILIFE.NS
2019-11-18,989.3726196289062,1002.184366699443,985.3658728851384,994.1708732119072,2144563,SBILIFE.NS
2019-11-19,926.5505981445312,959.6434700919258,920.0705434901969,944.7541685347242,60449782,SBILIFE.NS
2019-11-20,929.6669311523438,938.5708390715529,926.105331754566,929.9637160062861,2976893,SBILIFE.NS
2019-11-21,919.6748046875,935.3556133327521,906.2200335824682,932.3876437904514,2642185,SBILIFE.NS
2019-11-22,932.5855102539062,935.6523879271797,921.0598711712443,921.0598711712443,3125980,SBILIFE.NS
2019-11-25,941.4398803710938,944.2100334831302,933.4263870521828,933.4263870521828,3604001,SBILIFE.NS
2019-11-26,948.7113647460938,967.5085029709423,927.8366118557744,947.1779260728695,43473998,SBILIFE.NS
2019-11-27,938.0762939453125,954.8947887689429,933.1296778207153,953.7075888223401,1542111,SBILIFE.NS
2019-11-28,960.78125,962.3146888835668,938.0762704793638,943.6659103302353,1885171,SBILIFE.NS
2019-11-29,949.7996826171875,959.6434600834015,944.8530668435618,959.6434600834015,1071258,SBILIFE.NS
2019-12-02,933.7726440429688,948.9093367566129,928.2819125603204,948.9093367566129,643539,SBILIFE.NS
2019-12-03,953.1138916015625,955.6861074890274,935.9985537921206,935.9985537921206,1612054,SBILIFE.NS
2019-12-04,961.8694458007812,964.5900845006549,949.7996911282794,952.5203298281531,1122303,SBILIFE.NS
2019-12-05,956.0819091796875,964.0954024814985,944.8036012004422,958.654125197098,814043,SBILIFE.NS
2019-12-06,953.9054565429688,963.6008119789943,935.1083154468693,960.6328423322418,1235405,SBILIFE.NS
2019-12-09,931.9424438476562,954.4990004755501,928.3809045213818,954.4990004755501,861577,SBILIFE.NS
2019-12-10,939.7086181640625,957.6648584126991,936.8890711950683,939.8570407975869,1610114,SBILIFE.NS
2019-12-11,956.2303466796875,961.5727162236865,914.6293173351402,939.8570594574182,1616587,SBILIFE.NS
2019-12-12,950.1458740234375,960.6326741189209,945.4465895722893,960.6326741189209,862822,SBILIFE.NS
2019-12-13,964.4911499023438,972.2078582901461,952.9655112090195,954.5979185375992,1119572,SBILIFE.NS
2019-12-16,959.1983032226562,969.3388660939041,953.608663333481,963.4029268521981,526157,SBILIFE.NS
2019-12-17,962.1661987304688,968.0032293552678,957.6647905622721,964.5900524774952,822269,SBILIFE.NS
2019-12-18,954.4495849609375,966.1730410685252,948.7609763954797,964.5901480558839,628845,SBILIFE.NS
2019-12-19,959.3961181640625,964.6395187465746,955.1420407247977,958.258372395931,906299,SBILIFE.NS
2019-12-20,982.1505737304688,997.2872061041111,961.6221180216727,961.6221180216727,10219499,SBILIFE.NS
2019-12-23,986.1573486328125,1000.898288390717,977.0061090796795,991.3018413231648,1347986,SBILIFE.NS
2019-12-24,984.1292114257812,989.224249842906,974.4833106352295,987.3445116892985,716972,SBILIFE.NS
2019-12-26,980.4192504882812,989.0263740475713,977.55018917402,987.5918433904407,335933,SBILIFE.NS
2019-12-27,978.0942993164062,980.913845975952,967.1127767622248,977.4512151530414,438117,SBILIFE.NS
2019-12-30,965.9256591796875,980.8644753742741,962.4135739799667,978.3417133510095,390678,SBILIFE.NS
2019-12-31,951.3331298828125,969.5367002448896,947.9200132754802,965.5794075908289,403539,SBILIFE.NS
2020-01-01,965.97509765625,969.536636657924,951.3330674897262,954.696790178466,349251,SBILIFE.NS
2020-01-02,959.0004272460938,965.2826658451881,955.6862186536438,965.2826658451881,335765,SBILIFE.NS
2020-01-03,964.6890869140625,972.3068880946693,958.6542391799519,959.6435624401995,451217,SBILIFE.NS
2020-01-06,972.6036376953125,992.3901021821137,947.771648917776,955.7851428815314,895840,SBILIFE.NS
2020-01-07,974.3844604492188,992.2911865211771,969.5367525331542,979.4299847018598,570304,SBILIFE.NS
2020-01-08,977.2039184570312,981.7053266070901,964.7879252928935,967.5580179711228,368547,SBILIFE.NS
2020-01-09,977.9459838867188,987.3445542933185,969.2894058806401,986.1573543757856,614382,SBILIFE.NS
2020-01-10,978.440673828125,986.3552596629329,972.8015193441248,978.440673828125,351231,SBILIFE.NS
2020-01-13,979.281494140625,987.2950478715356,969.536685283772,982.3978862110058,332236,SBILIFE.NS
2020-01-14,977.2533569335938,983.387172298269,973.4939411886285,982.3978491873049,369532,SBILIFE.NS
2020-01-15,987.492919921875,991.3017898712768,970.5260038560104,977.4512658610993,533340,SBILIFE.NS
2020-01-16,989.2243041992188,992.2911820041578,981.4086266681202,989.3232123670567,465355,SBILIFE.NS
2020-01-17,985.712158203125,999.0185674823088,974.7306947024289,989.1253353615025,372188,SBILIFE.NS
2020-01-20,971.020751953125,990.3125549720612,965.084812562683,989.3232317403209,341082,SBILIFE.NS
2020-01-21,962.3641357421875,976.4619912387963,959.8413736773882,969.536728889585,355550,SBILIFE.NS
2020-01-22,971.2186279296875,982.0022149172698,961.6221805124827,969.5367663603221,1299987,SBILIFE.NS
2020-01-23,975.4231567382812,993.2804272429933,969.7345487137322,974.8790410908924,1151390,SBILIFE.NS
2020-01-24,989.1253662109375,1009.109707794949,966.5688083486914,975.4727175351173,1388247,SBILIFE.NS
2020-01-27,981.5570068359375,1003.8662322328981,976.8082073152368,989.1252928530026,740311,SBILIFE.NS
2020-01-28,977.3028564453125,996.248419054412,965.3320703995456,982.3978948570319,578382,SBILIFE.NS
2020-01-29,997.0399169921875,1001.3435091772861,977.4513295495735,981.408622381758,538017,SBILIFE.NS
2020-01-30,987.5918579101562,1006.141667412601,978.7374034309571,1003.1736978922098,561770,SBILIFE.NS
2020-01-31,983.486083984375,995.2590532004808,972.6530441872459,994.2697300859674,445170,SBILIFE.NS
2020-02-03,902.9058227539062,912.0075476867145,847.5037247737074,885.4442445049635,4046967,SBILIFE.NS
2020-02-04,901.866943359375,913.0463430624985,886.4335266470421,902.2626967657393,2004591,SBILIFE.NS
2020-02-05,900.8281860351562,906.0221325950237,888.9068541030165,903.845609578952,1337410,SBILIFE.NS
