Date,Close,High,Low,Open,Volume,Ticker
2019-01-31,99.68869018554688,101.90497948948148,98.00431572541913,101.41739990076277,14842463,BANKBARODA.NS
2019-02-01,98.49189758300781,101.06279458751105,96.8075163205003,100.57520822398206,16494373,BANKBARODA.NS
2019-02-04,97.78268432617188,99.64436594175687,95.56639507819499,97.56105540137419,15219147,BANKBARODA.NS
2019-02-05,95.69937133789062,98.58054749019074,95.03448453351368,97.78268873580106,12325444,BANKBARODA.NS
2019-02-06,96.8075180053711,97.33943287068882,93.97067028704271,96.18695968060503,11075323,BANKBARODA.NS
2019-02-07,96.54157257080078,97.78269605120543,95.74370699314217,96.98483047354682,11079690,BANKBARODA.NS
2019-02-08,92.9955062866211,96.18696172858658,92.50791990422447,95.74370384043641,10370510,BANKBARODA.NS
2019-02-11,92.1089859008789,92.9511731407869,91.22247016894278,92.81819442828083,7582047,BANKBARODA.NS
2019-02-12,91.00084686279297,93.39443678159148,90.69056769014556,92.10899159623277,7360166,BANKBARODA.NS
2019-02-14,91.88735961914062,92.55224643727684,89.75972044838905,90.77921492224694,10652960,BANKBARODA.NS
2019-02-15,89.40511322021484,92.59656860981495,88.91753360939703,92.41926816289548,10362257,BANKBARODA.NS
2019-02-18,87.89804077148438,90.38028089258634,87.32180416287153,89.40511488916847,9448271,BANKBARODA.NS
2019-02-19,90.82353210449219,92.46359158464077,88.03101301900273,88.47427087556653,17163902,BANKBARODA.NS
2019-02-20,91.26679229736328,92.3749369671398,90.42460505376444,90.86786292167506,11097310,BANKBARODA.NS
2019-02-21,91.31112670898438,92.68522889401709,90.86786881233881,92.64090039892103,10298813,BANKBARODA.NS
2019-02-22,91.13381958007812,91.88735659646218,90.6462332240529,91.35544851216628,9600642,BANKBARODA.NS
2019-02-25,91.22247314453125,91.97601018854094,90.86786548747418,91.08949442768754,10977553,BANKBARODA.NS
2019-02-26,89.98135375976562,90.6905691056682,88.07534343578389,90.6905691056682,11658555,BANKBARODA.NS
2019-02-27,89.53809356689453,91.84303323669292,88.91753522780296,90.20298040031207,11698000,BANKBARODA.NS
2019-02-28,89.53809356689453,90.15865190598612,89.31646462242202,89.71539401704109,18331980,BANKBARODA.NS
2019-03-01,95.83235168457031,96.4529167707109,90.06999928177328,90.42460693619955,29505475,BANKBARODA.NS
2019-03-05,99.77735137939453,100.79683909136655,95.38909431426283,96.18695985006664,22697797,BANKBARODA.NS
2019-03-06,99.37841796875,100.6638699128573,98.40325195970291,99.73302563483404,11474316,BANKBARODA.NS
2019-03-07,102.1266098022461,103.63369060746817,98.53622513942003,99.28976216024192,25364521,BANKBARODA.NS
2019-03-08,100.70818328857422,103.58935934565338,100.22060370629231,102.52554319924,16938684,BANKBARODA.NS
2019-03-11,102.8801498413086,103.89963748694127,101.28441887353718,101.5060477988622,11888797,BANKBARODA.NS
2019-03-12,102.25959777832031,104.43156558047319,101.4617321931127,103.67802172781222,11380491,BANKBARODA.NS
2019-03-13,102.43689727783203,104.29857899393541,100.66386578371865,102.614197721812,13704339,BANKBARODA.NS
2019-03-14,103.32341003417969,104.52020490534917,101.41739988046183,102.8358236819804,15301986,BANKBARODA.NS
2019-03-15,104.74182891845703,106.24890286864806,102.83581885421928,103.19042647884596,21121349,BANKBARODA.NS
2019-03-18,106.86946868896484,107.62300566960474,104.52020076755275,104.83047990504237,24863255,BANKBARODA.NS
2019-03-19,110.28256225585938,111.56800740661414,107.31273580290362,107.44570775647385,32738805,BANKBARODA.NS
2019-03-20,110.99176788330078,112.72047763352468,109.13008618301056,110.94744615447145,23781774,BANKBARODA.NS
2019-03-22,106.47053527832031,112.54316653112173,105.76132676939949,111.74530780403308,21842085,BANKBARODA.NS
2019-03-25,104.7861557006836,105.40672076461969,103.19043145822978,105.40672076461969,11683480,BANKBARODA.NS
2019-03-26,107.09110260009766,108.28789747964856,105.27374265307641,105.58402180502246,13335846,BANKBARODA.NS
2019-03-27,107.75599670410156,109.44037128992699,106.64785196943815,108.50953377095695,16800819,BANKBARODA.NS
2019-03-28,115.33570098876953,116.48816060710034,107.75598885066258,107.93328928985528,44199513,BANKBARODA.NS
2019-04-01,117.64063262939453,121.71861032767376,115.46867183391906,117.90659004922253,42469408,BANKBARODA.NS
2019-04-02,118.08390045166016,120.03423248305751,115.95626796780076,118.52715834639399,29686522,BANKBARODA.NS
2019-04-03,117.06440734863281,121.58562955176566,116.4438490298291,119.14771124227074,31127867,BANKBARODA.NS
2019-04-04,116.31086730957031,118.7931141921512,115.42435153201694,118.08389886467704,25022512,BANKBARODA.NS
2019-04-05,115.77896118164062,117.77362159882479,114.18323014246197,116.97574931565711,21264107,BANKBARODA.NS
2019-04-08,115.2470474243164,119.14771131089208,114.67081759805755,116.39952060399094,25439662,BANKBARODA.NS
2019-04-09,117.06440734863281,117.59630868168307,113.2523869229003,115.60164824664177,22294096,BANKBARODA.NS
2019-04-10,114.98109436035156,117.64064170959867,114.44919300679655,116.97575487228688,15717985,BANKBARODA.NS
2019-04-11,114.09456634521484,115.42433987727367,113.20805065717565,114.84811009091052,13868679,BANKBARODA.NS
2019-04-12,116.26653289794922,117.02007668138134,113.3853635311147,114.0945720589155,15552675,BANKBARODA.NS
2019-04-15,115.91194152832031,117.19738674041126,115.06975421882333,116.4881713908294,12867190,BANKBARODA.NS
2019-04-16,116.04490661621094,116.62114997175333,115.24704784965301,116.22222058847436,10100946,BANKBARODA.NS
2019-04-18,112.18856811523438,116.17788889235105,111.47935282720456,116.00058845213272,13933866,BANKBARODA.NS
2019-04-22,109.75064849853516,112.05558801061815,109.17441192961986,111.7453088623032,13597846,BANKBARODA.NS
2019-04-23,109.13008117675781,112.32153633993256,108.77547354449882,109.75064622410552,16973355,BANKBARODA.NS
2019-04-24,110.90312194824219,111.21340111635249,108.77548273843375,109.83930572512726,12660017,BANKBARODA.NS
2019-04-25,108.15492248535156,111.479356578139,107.71166460631324,110.99177020576546,16646745,BANKBARODA.NS
2019-04-26,109.26305389404297,109.92794063173491,107.84463020634901,109.21872540609911,12210778,BANKBARODA.NS
2019-04-30,103.41206359863281,109.04143725887532,100.84116657070787,109.04143725887532,28462786,BANKBARODA.NS
2019-05-02,102.74718475341797,104.56453812384213,101.81634043823024,102.83583498258372,16270959,BANKBARODA.NS
2019-05-03,105.53970336914062,106.78082001564194,103.27908548779611,103.76667185862053,21874589,BANKBARODA.NS
2019-05-06,102.83583068847656,105.14077036843359,102.4369012920993,103.72234647027378,11664203,BANKBARODA.NS
2019-05-07,99.77735137939453,104.12127318756701,99.28976500652041,103.72234380145436,13550529,BANKBARODA.NS
2019-05-08,98.35891723632812,100.92981419815692,97.73835893266315,99.82166953905643,17253993,BANKBARODA.NS
2019-05-09,98.7135238647461,99.8659970037894,97.42807877884087,98.53622342654475,15181417,BANKBARODA.NS
2019-05-10,100.75251770019531,101.90498413260451,98.1816206377771,99.5557227742564,16554916,BANKBARODA.NS
2019-05-13,93.79336547851562,100.57520529651978,92.9068497623239,100.35357636747186,22850959,BANKBARODA.NS
2019-05-14,97.33943176269531,98.27026923924889,92.41926665956072,94.67988452069356,24673541,BANKBARODA.NS
2019-05-15,95.56640625,97.78269575706328,94.85719090230822,97.78269575706328,15300951,BANKBARODA.NS
2019-05-16,97.33943176269531,97.87133985837998,93.79336877335965,95.87667942687867,13844349,BANKBARODA.NS
2019-05-17,99.51139068603516,100.30925619569896,95.47774140936589,97.29510136117914,18188023,BANKBARODA.NS
2019-05-20,108.95279693603516,110.54852137300551,102.12662098210613,104.52021778293022,28831104,BANKBARODA.NS
2019-05-21,111.52368927001953,112.85346295719665,108.15492655707266,109.21874280138286,36958794,BANKBARODA.NS
2019-05-22,111.83396911621094,113.47402198753376,110.77014610193055,112.32154874629136,24188827,BANKBARODA.NS
2019-05-23,113.07508850097656,127.65827012589966,112.18857273621336,114.36053365445177,107991987,BANKBARODA.NS
2019-05-24,121.76294708251953,122.69377782435575,114.05024901985155,114.71513585096726,55810944,BANKBARODA.NS
2019-05-27,124.95439910888672,125.61928595784549,120.92074951977199,121.71862185481706,28842316,BANKBARODA.NS
2019-05-28,123.9349136352539,127.21501944513238,121.27536619040794,124.77710095402358,28207829,BANKBARODA.NS
2019-05-29,120.87642669677734,123.31434498453874,120.30018334883064,123.2700164920572,16932356,BANKBARODA.NS
2019-05-30,119.76828002929688,122.11754129303718,119.01473625110883,120.566138772073,20408134,BANKBARODA.NS
2019-05-31,118.12822723388672,122.47214912843505,115.24705095988949,121.45266139619123,26941798,BANKBARODA.NS
2019-06-03,116.62115478515625,118.70445877366873,114.53783726948633,118.70445877366873,25926630,BANKBARODA.NS
2019-06-04,117.552001953125,119.76829148069405,115.86761379587787,116.66548614209738,27690204,BANKBARODA.NS
2019-06-06,110.23822784423828,117.86226164306107,108.37654619483406,117.86226164306107,44472552,BANKBARODA.NS
2019-06-07,107.53436279296875,110.63716790678887,106.69216877535625,109.04143685710716,26690749,BANKBARODA.NS
2019-06-10,104.56452941894531,110.4598604760027,103.98829959554905,109.3073940656318,27897842,BANKBARODA.NS
2019-06-11,107.53436279296875,108.15492111030142,104.20992874244719,105.49537386988416,22557180,BANKBARODA.NS
2019-06-12,107.53436279296875,108.55385049093265,106.33756112391828,107.53436279296875,16000319,BANKBARODA.NS
2019-06-13,107.312744140625,108.15493147537045,103.81100254700452,107.49004460154644,21427393,BANKBARODA.NS
2019-06-14,105.58403015136719,108.0219485949963,104.69751435368387,107.53436896441774,17291625,BANKBARODA.NS
2019-06-17,103.36773681640625,105.89430539321025,102.8801572039443,105.80565516945158,16409459,BANKBARODA.NS
2019-06-18,103.2790756225586,104.96345674937596,102.03795233103116,103.98829086445365,19869838,BANKBARODA.NS
2019-06-19,102.65853118896484,105.6726794641469,101.32875750394498,104.60886322156249,17739731,BANKBARODA.NS
2019-06-20,105.05211639404297,105.49537426912332,102.17094020602069,103.01312746324199,17575444,BANKBARODA.NS
2019-06-21,104.65319061279297,105.89430729485937,103.89964678836583,105.14077023401087,19336018,BANKBARODA.NS
2019-06-24,104.83049011230469,106.3375642203271,104.07695305829348,104.91914033685096,16957023,BANKBARODA.NS
2019-06-25,106.38188171386719,106.73648933896231,104.34289294225357,104.78615078272803,14107941,BANKBARODA.NS
2019-06-26,107.66732788085938,107.97761378332488,105.62834585132836,106.0716036964757,15346189,BANKBARODA.NS
2019-06-27,107.62300872802734,109.04143251370132,106.60351430709419,108.15491680220782,43164548,BANKBARODA.NS
2019-06-28,107.8003158569336,111.34637892304048,106.82514986646991,107.26840774973327,36026820,BANKBARODA.NS
2019-07-01,107.49004364013672,109.04144633185003,106.24892013405027,108.9527961021822,17877613,BANKBARODA.NS
2019-07-02,106.82515716552734,108.11060240939048,106.47054948197163,107.88897345261552,13541937,BANKBARODA.NS
2019-07-03,111.25772857666016,111.83396517698407,105.98296247706266,107.17975740784091,36076430,BANKBARODA.NS
2019-07-04,114.71514129638672,116.13357201429469,111.70099292977962,111.70099292977962,44586582,BANKBARODA.NS
2019-07-05,115.64598083496094,117.77362682398004,112.76480454897951,115.2470514392565,46003784,BANKBARODA.NS
2019-07-08,110.50418853759766,116.04490515874062,109.13008643275542,115.42434684508318,31279495,BANKBARODA.NS
2019-07-09,111.61234283447266,112.055600743455,108.81981665516803,109.83931119854323,14869226,BANKBARODA.NS
2019-07-10,110.14958953857422,112.80913697210116,109.66200313699605,112.36587906651333,15786409,BANKBARODA.NS
2019-07-11,111.70098114013672,112.14423900180392,109.83929947385009,110.8144654168023,14450972,BANKBARODA.NS
2019-07-12,111.65665435791016,112.85345601359624,110.77013862100391,111.65665435791016,12403617,BANKBARODA.NS
2019-07-15,108.15492248535156,111.43502808480379,107.84464332274044,111.25772763861984,15285529,BANKBARODA.NS
2019-07-16,110.10525512695312,110.54851300872602,106.8251495072652,107.26840738903807,19467661,BANKBARODA.NS
2019-07-17,112.85345458984375,113.8286137718441,109.2630631952383,110.10525042924293,17922297,BANKBARODA.NS
2019-07-18,107.57867431640625,112.89776829262982,107.31272367574172,112.89776829262982,21215697,BANKBARODA.NS
2019-07-19,104.60885620117188,108.77547742917707,103.58936175836006,108.37654805587509,19834528,BANKBARODA.NS
2019-07-22,104.91914367675781,105.80565947759833,102.70285417465657,104.6088644991794,18668714,BANKBARODA.NS
2019-07-23,99.73302459716797,105.62835584829406,99.33409520421074,105.31807668004082,27847381,BANKBARODA.NS
2019-07-24,97.69403839111328,100.84117218450064,96.8075225916891,99.82167766244707,20247743,BANKBARODA.NS
2019-07-25,97.1177978515625,98.49189313140292,96.00965322415342,97.87133484548505,18973739,BANKBARODA.NS
2019-07-26,99.77735137939453,101.24009697085995,97.51673348854683,99.28976500652041,32878840,BANKBARODA.NS
2019-07-29,96.63021850585938,100.04330285266255,96.27561084670015,99.73302368724018,21977839,BANKBARODA.NS
2019-07-30,91.00084686279297,97.42808631674386,89.84837363458408,96.71887098191091,27282787,BANKBARODA.NS
2019-07-31,94.59123229980469,95.2117974123443,90.15865333985923,90.73488995736788,24435796,BANKBARODA.NS
2019-08-01,93.57173919677734,94.99016303009819,91.13382090827709,93.08415283364596,22516129,BANKBARODA.NS
2019-08-02,92.9955062866211,94.85718806413608,91.22247473402042,92.72954884829954,24790865,BANKBARODA.NS
2019-08-05,91.44410705566406,92.37494459701355,87.94236555179066,92.37494459701355,26343953,BANKBARODA.NS
2019-08-06,92.37493896484375,93.26145471983679,90.29162829332579,90.42460700929044,19905572,BANKBARODA.NS
2019-08-07,86.52393341064453,93.74903792239076,86.03635382002253,92.55224304630993,34519236,BANKBARODA.NS
2019-08-08,88.69590759277344,89.62674511515303,85.54877382937029,87.27747691634578,36696809,BANKBARODA.NS
2019-08-09,88.51860046386719,90.15865332608061,87.49910595051979,89.31646602925117,20365591,BANKBARODA.NS
2019-08-13,86.96719360351562,90.77921402874102,86.08067785472632,88.651574878931,22374374,BANKBARODA.NS
2019-08-14,89.62673950195312,89.98134714885144,86.96719229558313,87.1888212294473,21623579,BANKBARODA.NS
2019-08-16,90.82353210449219,91.53274738042553,88.16398496510936,88.69589980384843,24121786,BANKBARODA.NS
2019-08-19,90.95651245117188,91.48842053590586,89.67106734943323,91.0451626713645,19400781,BANKBARODA.NS
2019-08-20,87.49909973144531,90.64623327427186,86.74556271464378,90.64623327427186,25137708,BANKBARODA.NS
2019-08-21,84.08602142333984,88.38562165695905,82.7119260054419,87.49910586596215,30942720,BANKBARODA.NS
2019-08-22,80.3626480102539,84.21898987828065,79.47613232732463,83.59843160566132,32838820,BANKBARODA.NS
2019-08-23,82.88922119140625,83.86438714682478,79.6977658993191,80.45130292107076,26850219,BANKBARODA.NS
2019-08-26,84.2633285522461,88.56292878140358,81.11619479204141,88.56292878140358,43374486,BANKBARODA.NS
2019-08-27,86.25798034667969,87.94235476642746,85.68174378875533,85.99202293115212,35349172,BANKBARODA.NS
2019-08-28,83.77574157714844,86.56826764910245,83.11085473923455,86.16933148820692,24947200,BANKBARODA.NS
2019-08-29,81.38214874267578,85.10551219581114,80.98321259611086,83.33248069173175,28470571,BANKBARODA.NS
2019-08-30,82.09136199951172,82.93355607045183,78.98855668922234,81.82541131677706,39229554,BANKBARODA.NS
2019-09-03,81.07186126708984,82.84489273723793,80.05237358261734,81.55944762681189,27311759,BANKBARODA.NS
2019-09-04,82.71192932128906,83.06653024104048,80.67294021482347,81.02754789815387,29081927,BANKBARODA.NS
2019-09-05,83.11084747314453,85.10550781250001,81.38214455113436,83.02219725522212,23259084,BANKBARODA.NS
2019-09-06,83.68708801269531,84.57360376121206,82.5789433270494,83.33248036057294,19983569,BANKBARODA.NS
2019-09-09,84.70658111572266,85.32713942428614,82.71192071359648,83.33247902215999,18357251,BANKBARODA.NS
2019-09-11,87.80938720703125,88.34129530106934,84.70658210096765,84.70658210096765,21886257,BANKBARODA.NS
2019-09-12,89.62673950195312,90.86786288430811,87.67640758937978,88.25264417014228,37650231,BANKBARODA.NS
2019-09-13,88.60725402832031,89.89270603308042,85.77040609295145,89.36079789064613,32807009,BANKBARODA.NS
2019-09-16,87.632080078125,88.87320347437307,86.4352851745773,87.72073029994735,17038914,BANKBARODA.NS
2019-09-17,84.35197448730469,88.20831662524022,84.13034555106036,87.36612937294313,19835966,BANKBARODA.NS
2019-09-18,85.0611801147461,85.90337410180562,83.6427563240299,85.01685838716074,20640002,BANKBARODA.NS
2019-09-19,83.86438751220703,85.10551089886447,83.11085048717233,85.06118240650665,18279548,BANKBARODA.NS
2019-09-20,88.91753387451172,91.08949479185445,80.45130561908313,83.95304018302228,70332391,BANKBARODA.NS
2019-09-23,89.27213287353516,91.44410050833032,87.32180093871104,91.26679330106916,48127877,BANKBARODA.NS
2019-09-24,87.9423599243164,90.06999908259051,87.54343054120558,88.65157523160059,23331962,BANKBARODA.NS
2019-09-25,82.88922119140625,87.23314964399239,82.44596332407252,87.01152071032553,23376094,BANKBARODA.NS
2019-09-26,84.88388061523438,86.65691206411655,83.1108491663522,83.28814960580912,29876161,BANKBARODA.NS
2019-09-27,84.30764770507812,85.72607157310343,83.19950300137421,83.77573960001595,23168151,BANKBARODA.NS
2019-09-30,82.49029541015625,84.66225634928769,81.11619325612381,84.30764868725558,26815456,BANKBARODA.NS
2019-10-01,80.93889617919922,84.04170151499535,75.93008049869826,83.33248616138184,37248976,BANKBARODA.NS
2019-10-03,80.58428192138672,82.53461383917954,79.25450831464298,80.45130320799667,32868099,BANKBARODA.NS
2019-10-04,78.54529571533203,81.95838007042653,78.01338760709031,81.55945068013986,26723333,BANKBARODA.NS
2019-10-07,77.34850311279297,79.4761423734824,76.01872942030943,78.235018907782,32910801,BANKBARODA.NS
2019-10-09,80.7172622680664,81.20484187559148,76.24035499600892,76.41765544173104,29668675,BANKBARODA.NS
2019-10-10,77.8360824584961,79.69776410670798,77.34849610996477,79.69776410670798,23558861,BANKBARODA.NS
2019-10-11,80.53995513916016,80.85023430127282,76.50631250453854,78.41231597047856,36434582,BANKBARODA.NS
2019-10-14,78.27934265136719,80.67293244711395,77.34849841769991,78.01338522358273,32891475,BANKBARODA.NS
2019-10-15,78.01338958740234,78.67827643047679,76.94957334391471,78.23501853509383,25324047,BANKBARODA.NS
2019-10-16,77.39282989501953,79.65344106405965,77.12687245697782,78.23501717618727,21601532,BANKBARODA.NS
2019-10-17,78.89990234375,79.29883172882072,76.50631250616874,77.3928282628401,33807958,BANKBARODA.NS
2019-10-18,79.60912322998047,80.53996078152996,78.14637077631251,78.81125764038168,26210863,BANKBARODA.NS
2019-10-22,79.91939544677734,82.0913563079622,78.9442294838694,79.34315886210227,24388459,BANKBARODA.NS
2019-10-23,81.95838165283203,82.40163954552139,79.34316279139625,79.87507090990775,22808547,BANKBARODA.NS
2019-10-24,79.69776153564453,82.97786686888786,77.96905188954771,82.18000139865686,26248072,BANKBARODA.NS
2019-10-25,81.1605224609375,81.69243057685425,78.63394707407029,79.78642029487213,31767476,BANKBARODA.NS
2019-10-27,81.20484161376953,81.95837865102668,80.93889094604383,81.5594492676489,2518016,BANKBARODA.NS
2019-10-29,82.49029541015625,82.97787502731913,79.87506982080073,79.87506982080073,19787731,BANKBARODA.NS
2019-10-30,84.70658111572266,86.08067644570704,82.26866284645735,82.80057093430867,31568294,BANKBARODA.NS
2019-10-31,86.16932678222656,87.7650578115034,84.79523145039546,85.32713953896163,43288594,BANKBARODA.NS
2019-11-01,88.65158081054688,89.49376812281552,85.90338315813568,86.4352912902832,39869804,BANKBARODA.NS
2019-11-04,90.38027954101562,91.97601062352997,88.96185566965762,89.05050589344651,33014625,BANKBARODA.NS
2019-11-05,90.3359603881836,92.15331370022977,89.80405226669639,90.55758933576816,32355920,BANKBARODA.NS
2019-11-06,88.16398620605469,90.33595379193557,87.543427903562,90.1586465886675,30831213,BANKBARODA.NS
2019-11-07,85.2828140258789,89.22781324467395,84.79523441248527,88.56292641984565,34005915,BANKBARODA.NS
2019-11-08,83.15518188476562,86.12500835988327,82.75624573034236,84.83955643595752,36265152,BANKBARODA.NS
2019-11-11,85.54877471923828,87.6764139924325,83.33248521873988,83.33248521873988,42257119,BANKBARODA.NS
2019-11-13,82.75624084472656,86.30230371339039,82.44596169643411,85.99202456509794,23333054,BANKBARODA.NS
2019-11-14,82.71192932128906,83.33248769443303,80.36266102825148,82.88922978116477,29659716,BANKBARODA.NS
2019-11-15,83.59843444824219,85.59309480265708,83.02219788202892,83.02219788202892,34167904,BANKBARODA.NS
2019-11-18,85.0168685913086,85.2828192794759,83.5984446303461,84.13035277025966,20091100,BANKBARODA.NS
2019-11-19,87.76505279541016,88.2526391274825,84.92820530947454,85.1055057410038,34458756,BANKBARODA.NS
2019-11-20,87.67640686035156,89.84836768872924,86.92286984419471,88.65157280852975,34325824,BANKBARODA.NS
2019-11-21,87.41045379638672,89.09483511647865,87.1888248533109,88.07534062561417,23420705,BANKBARODA.NS
2019-11-22,87.85370635986328,88.47427142102538,87.23314806227935,87.7650561407196,19122025,BANKBARODA.NS
2019-11-25,89.13916015625,89.44943931181665,87.67640783591773,87.85370827807628,17679743,BANKBARODA.NS
2019-11-26,88.56292724609375,91.44410351389634,87.85371192089552,89.4937647513905,32085550,BANKBARODA.NS
2019-11-27,90.55757904052734,91.04515861163458,88.11966089425732,88.91752636757037,21675598,BANKBARODA.NS
2019-11-28,94.32527923583984,94.67988689638685,90.95651660601112,91.17814554840568,46186176,BANKBARODA.NS
2019-11-29,92.9955062866211,95.9653327845115,92.64089862338524,94.81285956988961,36061330,BANKBARODA.NS
2019-12-02,92.55223846435547,94.10364090636094,92.24195932866996,93.08414652032748,17206241,BANKBARODA.NS
2019-12-03,89.62673950195312,93.08415222294977,89.13915990559894,92.55224413439143,23193098,BANKBARODA.NS
2019-12-04,91.97602081298828,92.19764977880271,88.69591482436644,89.53810218902956,25535652,BANKBARODA.NS
2019-12-05,90.64623260498047,93.66038741350964,90.11432452431725,92.95117213023988,30318270,BANKBARODA.NS
2019-12-06,86.0363540649414,91.88735651410897,85.28281028565445,91.57707736217931,38792538,BANKBARODA.NS
2019-12-09,85.94770050048828,87.23315241473217,84.6622553498229,86.03635748763364,32714343,BANKBARODA.NS
2019-12-10,84.75090789794922,86.92287563459152,84.39630023037715,86.65691819301779,26343866,BANKBARODA.NS
2019-12-11,84.83955383300781,85.5487691322819,83.50978021955265,84.88388232555432,18308976,BANKBARODA.NS
2019-12-12,86.7898941040039,87.14450176009565,84.88388387064195,85.37147024321541,18708706,BANKBARODA.NS
2019-12-13,90.2029800415039,90.5575877039651,87.05584633708142,87.27747528067235,34076279,BANKBARODA.NS
2019-12-16,89.53809356689453,90.60190979493113,88.96185695855027,90.60190979493113,18058824,BANKBARODA.NS
2019-12-17,90.6019058227539,91.75437898891558,89.67106835492639,89.9370190184864,22444734,BANKBARODA.NS
2019-12-18,87.67640686035156,90.06999662075057,87.3217992164018,89.93701790882213,27067150,BANKBARODA.NS
2019-12-19,87.36613464355469,88.07534322417453,86.56826907222593,87.27747765284577,22316938,BANKBARODA.NS
2019-12-20,89.27213287353516,89.75971923903037,87.76505881149636,87.80938730420625,24865061,BANKBARODA.NS
2019-12-23,88.3856201171875,89.62674355567721,87.94236222941107,89.18348566790078,19266221,BANKBARODA.NS
2019-12-24,88.56292724609375,89.22781407712512,88.29696980824976,88.47427702133862,14586094,BANKBARODA.NS
2019-12-26,87.80938720703125,88.9618536168507,87.36612933473646,88.91753188776825,19910616,BANKBARODA.NS
2019-12-27,92.41926574707031,92.729544902858,88.29696620995294,88.34129470231333,44118153,BANKBARODA.NS
2019-12-30,91.22247314453125,92.50791829233728,90.46893610052155,92.24196762222836,18622914,BANKBARODA.NS
2019-12-31,90.3359603881836,91.48842685747609,90.02568121428095,91.22247617852184,15943079,BANKBARODA.NS
2020-01-01,90.3359603881836,91.04516896230696,89.80405226669639,90.64623956208624,12896434,BANKBARODA.NS
2020-01-02,92.59656524658203,92.95117289111967,90.20297548221501,90.51325463484358,18704405,BANKBARODA.NS
2020-01-03,89.40511322021484,92.15331072893775,88.74022639889904,92.15331072893775,24439056,BANKBARODA.NS
2020-01-06,84.92820739746094,88.60724216897763,84.52927127134527,88.60724216897763,30549236,BANKBARODA.NS
2020-01-07,85.23849487304688,87.01152645953321,83.99737140979069,86.52394006781797,31124816,BANKBARODA.NS
2020-01-08,84.48495483398438,84.9282127150366,82.88922375676498,83.3324816378172,26770478,BANKBARODA.NS
2020-01-09,86.25798034667969,86.87853863147328,85.59309357143881,86.21365185623242,21511429,BANKBARODA.NS
2020-01-10,86.0363540649414,87.72072853643913,85.68174642120253,86.65691236880075,22583687,BANKBARODA.NS
2020-01-13,86.4796142578125,86.96719386295412,85.99202788909245,86.34663554238172,15182504,BANKBARODA.NS
2020-01-14,86.70124816894531,87.49910698013913,85.50444642499694,86.78989839645809,14721468,BANKBARODA.NS
2020-01-15,86.87854766845703,87.14450511164911,85.37147352657855,86.52393999872717,17552783,BANKBARODA.NS
2020-01-16,86.5682601928711,87.76505504531892,86.30230277518132,86.87853933779044,15395112,BANKBARODA.NS
2020-01-17,86.30230712890625,87.10017265864771,84.3076466863418,85.10551221608327,16846301,BANKBARODA.NS
2020-01-20,83.95304107666016,86.74556711695337,83.59844017798937,86.74556711695337,20296585,BANKBARODA.NS
2020-01-21,83.99736785888672,84.83955512143362,83.42113126492274,83.95303936566701,16440135,BANKBARODA.NS
