Date,Close,High,Low,Open,Volume,Ticker
2019-04-01,1100.3360595703125,1109.950530634642,1096.909134345713,1106.7377664486285,4823538,HDFCBANK.NS
2019-04-02,1092.2686767578125,1104.2391538628974,1087.7945346025997,1104.2391538628974,5455248,HDFCBANK.NS
2019-04-03,1091.2691650390625,1102.3353554598054,1089.127321731822,1090.9598341534356,3829726,HDFCBANK.NS
2019-04-04,1087.0804443359375,1100.9072534443665,1085.2004054704519,1091.2689603694644,4605776,HDFCBANK.NS
2019-04-05,1097.38525390625,1101.2643232478495,1086.1524303194349,1088.9130513232208,4175590,HDFCBANK.NS
2019-04-08,1089.6746826171875,1105.643338320873,1085.2482992182545,1103.7632990209847,3199066,HDFCBANK.NS
2019-04-09,1088.6512451171875,1096.1476959251866,1079.0129512211888,1093.10156556989,5388800,HDFCBANK.NS
2019-04-10,1064.9005126953125,1087.1042370811767,1061.878087972025,1070.921424445117,54064350,HDFCBANK.NS
2019-04-11,1074.491455078125,1077.1092637172965,1064.7103468312773,1068.4942469874093,4396650,HDFCBANK.NS
2019-04-12,1078.1800537109375,1081.4879882558137,1071.921158482915,1071.921158482915,4585222,HDFCBANK.NS
2019-04-15,1089.388916015625,1091.3403031538314,1077.7515928613366,1080.440749125993,5109890,HDFCBANK.NS
2019-04-16,1097.12353515625,1099.431896502572,1085.3433972330313,1090.4123797978066,4136888,HDFCBANK.NS
2019-04-18,1091.6973876953125,1101.8831113270735,1089.0082311579076,1100.9073595577975,5307428,HDFCBANK.NS
2019-04-22,1079.822021484375,1106.6188804096164,1076.1571133789862,1106.6188804096164,10490210,HDFCBANK.NS
2019-04-23,1068.6845703125,1089.9601891929422,1066.923522504945,1084.034446339344,7641200,HDFCBANK.NS
2019-04-24,1085.08154296875,1087.0567518461821,1069.5175059153096,1070.9215798573034,6177064,HDFCBANK.NS
2019-04-25,1077.3232421875,1094.148655887926,1074.7054339921108,1088.4846011619024,9043318,HDFCBANK.NS
2019-04-26,1085.652587890625,1087.580269815026,1074.205603823423,1078.4892897876834,5853784,HDFCBANK.NS
2019-04-30,1103.0255126953125,1104.23924717731,1084.4390486779823,1087.5804654311005,6268418,HDFCBANK.NS
2019-05-02,1121.278564453125,1123.110960299072,1103.0490785551824,1105.9048690498237,8584650,HDFCBANK.NS
2019-05-03,1127.0615234375,1131.8449958826175,1121.611746340365,1125.2766543312932,6175760,HDFCBANK.NS
2019-05-06,1108.260986328125,1119.4223454125274,1102.8350303142668,1117.5661278821087,6874046,HDFCBANK.NS
2019-05-07,1105.3577880859375,1122.3259003614883,1103.2872930610388,1119.4224662671947,4962102,HDFCBANK.NS
2019-05-08,1098.1705322265625,1106.0477782683688,1089.0082035905841,1105.4528218634352,6032104,HDFCBANK.NS
2019-05-09,1090.388427734375,1094.719756731105,1081.202394042002,1094.719756731105,4513862,HDFCBANK.NS
2019-05-10,1093.053955078125,1106.5713187100293,1090.6027810632754,1090.6027810632754,5297100,HDFCBANK.NS
2019-05-13,1088.6273193359375,1101.0738760320155,1085.2003939639026,1092.839656819789,5535816,HDFCBANK.NS
2019-05-14,1088.9605712890625,1099.9554122411573,1083.082471672058,1093.1490876614046,5247372,HDFCBANK.NS
2019-05-15,1088.389404296875,1098.1466891460095,1086.2475612812113,1092.815903103064,4478174,HDFCBANK.NS
2019-05-16,1099.7886962890625,1103.7630512988537,1085.2004126612276,1085.4622167030104,4025068,HDFCBANK.NS
2019-05-17,1124.2772216796875,1127.7041471972711,1100.2409838626877,1100.9072885291223,7379390,HDFCBANK.NS
2019-05-20,1157.7139892578125,1160.7362985264742,1132.7971648031207,1146.1241902713928,8849816,HDFCBANK.NS
2019-05-21,1144.0772705078125,1165.8288520118056,1142.0544188630856,1160.4028964339745,5162588,HDFCBANK.NS
2019-05-22,1145.05322265625,1154.6915174744101,1139.5796231298873,1147.9566567120773,5693330,HDFCBANK.NS
2019-05-23,1109.9984130859375,1161.3073651563714,1103.8108659113461,1146.6000879685084,16540998,HDFCBANK.NS
2019-05-24,1129.6319580078125,1135.7242190886943,1113.8298217472845,1123.13496385787,6846400,HDFCBANK.NS
2019-05-27,1146.290771484375,1152.7400066200025,1129.1083822489745,1132.273504170132,6024512,HDFCBANK.NS
2019-05-28,1150.02685546875,1151.8355460956645,1136.1525192353827,1150.1696682397412,3682420,HDFCBANK.NS
2019-05-29,1150.360107421875,1156.9760926298015,1147.1711642048533,1147.1711642048533,3737608,HDFCBANK.NS
2019-05-30,1161.140869140625,1165.1151086414652,1148.5277919680507,1149.931865997718,4679600,HDFCBANK.NS
2019-05-31,1154.3819580078125,1173.2539270264824,1121.7545283991087,1169.3510365949091,9892540,HDFCBANK.NS
2019-06-03,1169.4937744140625,1170.7788568125134,1154.1914282883017,1155.167179884268,4240430,HDFCBANK.NS
2019-06-04,1167.2093505859375,1173.611058558108,1161.8547426943107,1168.4944332394423,3221494,HDFCBANK.NS
2019-06-06,1153.4300537109375,1175.6337788012584,1148.6704027846167,1167.6375420045563,7817462,HDFCBANK.NS
2019-06-07,1164.9959716796875,1168.1373879316038,1146.599966395939,1154.5247391098617,3985466,HDFCBANK.NS
2019-06-10,1161.4500732421875,1175.610035692134,1157.5948254562609,1175.610035692134,3538570,HDFCBANK.NS
2019-06-11,1165.3529052734375,1170.8265039277323,1161.5214791773649,1166.828443565562,3551646,HDFCBANK.NS
2019-06-12,1155.191162109375,1165.3529476504223,1153.572810987805,1163.7347127312737,3654310,HDFCBANK.NS
2019-06-13,1163.5919189453125,1167.0664876015767,1149.9079215886463,1159.4272240976316,5553974,HDFCBANK.NS
2019-06-14,1159.0225830078125,1170.3742801526828,1154.2152893423713,1162.758839068362,5978460,HDFCBANK.NS
2019-06-17,1152.7874755859375,1161.3072044199946,1150.5504628498504,1158.9750219041114,6405010,HDFCBANK.NS
2019-06-18,1150.52685546875,1157.5473420208916,1144.220316701572,1150.8838293612318,6209826,HDFCBANK.NS
2019-06-19,1155.81005859375,1163.6871891376682,1150.2649946823612,1155.167459137978,5372138,HDFCBANK.NS
2019-06-20,1162.0357666015625,1167.1362537267328,1156.408416999064,1162.9936133424135,5585746,HDFCBANK.NS
2019-06-21,1156.2169189453125,1163.6402320950594,1152.1221002422933,1161.8682387926335,6625130,HDFCBANK.NS
2019-06-24,1158.0128173828125,1164.071268577626,1154.205399718879,1155.1392769685747,3457500,HDFCBANK.NS
2019-06-25,1163.161376953125,1169.2916205893573,1150.8530674897504,1158.9229745123043,4449900,HDFCBANK.NS
2019-06-26,1181.93505859375,1182.9408445431861,1159.9525204387032,1161.245590284648,5266818,HDFCBANK.NS
2019-06-27,1179.2532958984375,1194.6746084087767,1176.307846372329,1182.342328927307,9939618,HDFCBANK.NS
2019-06-28,1170.369140625,1185.3354979219948,1167.1603770054576,1180.0673401534527,6378422,HDFCBANK.NS
2019-07-01,1190.38818359375,1192.0404460822529,1173.3864014178077,1176.2359725102503,4262080,HDFCBANK.NS
2019-07-02,1194.9139404296875,1196.1112489872323,1181.5998458848567,1191.561476468562,3623414,HDFCBANK.NS
2019-07-03,1192.3516845703125,1198.889059620497,1189.1668904937098,1196.8296654626586,3731628,HDFCBANK.NS
2019-07-04,1189.5501708984375,1196.3029218564175,1183.8988504120205,1194.8183292133776,3996982,HDFCBANK.NS
2019-07-05,1184.0902099609375,1194.889956404145,1178.1516063572942,1190.1726308993414,3791530,HDFCBANK.NS
2019-07-08,1154.0140380859375,1185.1440635820964,1148.0035251628979,1185.1200940237027,7303570,HDFCBANK.NS
2019-07-09,1139.4306640625,1154.5886612071272,1136.4853316542496,1151.260166659066,8241344,HDFCBANK.NS
2019-07-10,1144.0284423828125,1148.458484493557,1133.252664275596,1139.239207668494,5784574,HDFCBANK.NS
2019-07-11,1152.8404541015625,1156.121126271161,1147.332834817338,1150.8529686949462,4548798,HDFCBANK.NS
2019-07-12,1146.494873046875,1158.036975695264,1142.2564703998194,1158.036975695264,4488136,HDFCBANK.NS
2019-07-15,1146.90185546875,1150.8529736679848,1138.5686347638657,1147.5005097413614,4116592,HDFCBANK.NS
2019-07-16,1145.2017822265625,1158.0369546539819,1140.7957096715404,1158.0369546539819,6385284,HDFCBANK.NS
2019-07-17,1148.1949462890625,1154.9717829336264,1145.2496139838715,1146.0397908682892,3879868,HDFCBANK.NS
2019-07-18,1155.115478515625,1163.3051166791608,1150.3262437824872,1150.8531063730027,5401292,HDFCBANK.NS
2019-07-19,1137.75439453125,1159.329918339484,1133.611753650471,1156.6000781858418,4469614,HDFCBANK.NS
2019-07-22,1100.2069091796875,1125.398329732493,1092.5441338844976,1123.07550420127,11085648,HDFCBANK.NS
2019-07-23,1084.043212890625,1098.8898396189702,1073.7703284264296,1098.8898396189702,13901432,HDFCBANK.NS
2019-07-24,1092.3765869140625,1098.1716081534773,1078.0568207385422,1080.810630920349,8681870,HDFCBANK.NS
2019-07-25,1094.843017578125,1108.9233207696645,1092.0652380783542,1094.3401245517111,9731004,HDFCBANK.NS
2019-07-26,1090.65234375,1098.4826716270672,1088.5211578846697,1091.083328064457,6414914,HDFCBANK.NS
2019-07-29,1074.847900390625,1088.8564110186232,1064.6707772848142,1088.8564110186232,4988246,HDFCBANK.NS
2019-07-30,1078.6552734375,1087.7308488678145,1072.7405224265633,1079.9723128434066,5197068,HDFCBANK.NS
2019-07-31,1078.367919921875,1085.7194415163012,1070.0346988124377,1072.7885086001388,6945920,HDFCBANK.NS
2019-08-01,1066.440185546875,1075.1759668404777,1054.5364281913078,1069.9441306615008,9120838,HDFCBANK.NS
2019-08-02,1062.8642578125,1067.4961072672945,1047.3365584789733,1061.2562469280522,13912768,HDFCBANK.NS
2019-08-05,1046.0167236328125,1055.9765020039865,1037.9769025380094,1054.5605569496415,9911220,HDFCBANK.NS
2019-08-06,1050.7445068359375,1060.8962325297991,1040.1366976098063,1040.1366976098063,12445470,HDFCBANK.NS
2019-08-07,1048.296630859375,1056.9364382565677,1039.1768341623383,1051.1765666584392,9375068,HDFCBANK.NS
2019-08-08,1071.8880615234375,1076.6160030160768,1047.816644932722,1055.0164844535607,9855800,HDFCBANK.NS
2019-08-09,1095.3355712890625,1098.6954963543662,1075.0800464752078,1078.535945962543,15218056,HDFCBANK.NS
2019-08-13,1065.744140625,1091.1595470815641,1057.2243317371756,1091.1595470815641,7720034,HDFCBANK.NS
2019-08-14,1070.1121826171875,1072.968095678458,1057.4405112468114,1072.968095678458,7127026,HDFCBANK.NS
2019-08-16,1069.272216796875,1071.8161837061527,1057.9445388160682,1062.6963863526298,7623780,HDFCBANK.NS
2019-08-19,1059.2645263671875,1076.1361048661295,1056.7925109447142,1074.45614216897,4249100,HDFCBANK.NS
2019-08-20,1065.8643798828125,1069.3202797087636,1059.2645264292992,1060.416453976317,5135296,HDFCBANK.NS
2019-08-21,1068.3841552734375,1075.7519202002536,1062.7922100100855,1067.9280717225465,5236356,HDFCBANK.NS
2019-08-22,1043.5447998046875,1065.984299919453,1040.1608517514721,1065.984299919453,6996022,HDFCBANK.NS
2019-08-23,1038.0728759765625,1044.9367466700323,1026.985193027012,1037.2569175718602,10049808,HDFCBANK.NS
2019-08-26,1082.927734375,1087.7276270295174,1040.1367382339288,1053.5283918660807,12640122,HDFCBANK.NS
2019-08-27,1084.751708984375,1090.9675464889497,1075.223992446671,1082.8557748368623,10330416,HDFCBANK.NS
2019-08-28,1078.77587890625,1083.5038200659535,1068.6241527706948,1079.9758520752225,6831294,HDFCBANK.NS
2019-08-29,1068.912109375,1081.75182268366,1065.7202275198847,1078.055928644873,7391858,HDFCBANK.NS
2019-08-30,1069.39208984375,1084.7757696601998,1066.5361770729928,1072.056053777016,9616660,HDFCBANK.NS
2019-09-03,1061.2322998046875,1066.056215617602,1054.1284348588674,1065.576226326464,5714338,HDFCBANK.NS
2019-09-04,1078.8958740234375,1091.4955922719594,1055.4963972761825,1059.3363114090653,7530352,HDFCBANK.NS
2019-09-05,1072.847900390625,1090.727499538604,1067.9760564900241,1079.4957982229503,8648126,HDFCBANK.NS
2019-09-06,1078.0078125,1083.1437912362355,1066.2001472302677,1069.4160517766425,6435002,HDFCBANK.NS
2019-09-09,1079.7840576171875,1085.2078433684694,1063.704414854075,1078.0560491328645,5321702,HDFCBANK.NS
2019-09-11,1080.599853515625,1091.4955863718067,1075.7278921749378,1091.4955863718067,7604558,HDFCBANK.NS
2019-09-12,1089.9837646484375,1098.5995492719005,1079.0879136318906,1080.3119098016887,9066150,HDFCBANK.NS
2019-09-13,1083.5517578125,1088.351650528837,1074.215989916201,1080.455850447439,7685670,HDFCBANK.NS
2019-09-16,1077.1678466796875,1086.047647954443,1075.6559273906396,1080.8877634299229,5515092,HDFCBANK.NS
2019-09-17,1061.42431640625,1079.255870867738,1055.0644585948214,1078.9678304325137,5328278,HDFCBANK.NS
2019-09-18,1050.0966796875,1067.5682448078844,1046.3767622985945,1064.2803881363711,6479942,HDFCBANK.NS
2019-09-19,1056.984375,1062.7442460038203,1040.6166946901938,1055.8803762872926,5311655,HDFCBANK.NS
2019-09-20,1151.5902099609375,1161.4780355978085,1061.1602801876033,1063.6562009043746,23075017,HDFCBANK.NS
2019-09-23,1206.93310546875,1231.3645141797456,1179.81370978015,1209.1411031421312,20960205,HDFCBANK.NS
2019-09-24,1203.62109375,1211.4448248003446,1178.4216580501306,1199.9731285652115,11689524,HDFCBANK.NS
2019-09-25,1190.08544921875,1199.877301460914,1180.8696778969236,1199.877301460914,7804488,HDFCBANK.NS
2019-09-26,1192.7734375,1223.9727427062373,1186.8695455393802,1190.1815420952842,15335780,HDFCBANK.NS
2019-09-27,1194.4052734375,1203.3331208892512,1188.06943839991,1198.2932334663005,7436585,HDFCBANK.NS
2019-09-30,1178.32568359375,1190.3734618762103,1167.8139648164595,1179.6217484493477,9109229,HDFCBANK.NS
2019-10-01,1198.8212890625,1204.773109342269,1172.229812274453,1182.2136128725133,9384176,HDFCBANK.NS
2019-10-03,1174.5819091796875,1194.0214765955602,1167.6699926764418,1190.325465092036,8149438,HDFCBANK.NS
2019-10-04,1142.08642578125,1189.9893785159438,1137.8626139397768,1187.1574886879268,9201816,HDFCBANK.NS
2019-10-07,1139.398681640625,1171.0299312430432,1133.8788044103014,1153.126306006841,11256610,HDFCBANK.NS
2019-10-09,1178.997802734375,1180.6777653723025,1142.3745937905805,1149.1904187703356,8713635,HDFCBANK.NS
2019-10-10,1152.50244140625,1176.8858059242277,1149.286419107516,1172.9019881838196,5778429,HDFCBANK.NS
2019-10-11,1150.8223876953125,1175.013801439224,1141.366504777324,1164.8380517591625,8593159,HDFCBANK.NS
2019-10-14,1156.1982421875,1171.0779103962623,1149.4783920287043,1160.6141202834456,6133901,HDFCBANK.NS
2019-10-15,1174.1019287109375,1175.9738401948414,1158.5502043500778,1158.6942245838152,4200187,HDFCBANK.NS
2019-10-16,1172.229736328125,1185.5734610678069,1161.6699727072782,1182.3575564929788,5293408,HDFCBANK.NS
2019-10-17,1171.173828125,1180.6295933823117,1164.5499527092838,1178.3736672323257,6121807,HDFCBANK.NS
2019-10-18,1179.8138427734375,1184.4697161122513,1171.51000343736,1176.4058714553387,5616903,HDFCBANK.NS
2019-10-22,1189.7015380859375,1206.6931126066822,1183.2696110888746,1206.6931126066822,10003114,HDFCBANK.NS
2019-10-23,1191.909423828125,1199.7332729700083,1183.6536311838531,1196.9493115521439,5095107,HDFCBANK.NS
2019-10-24,1186.6295166015625,1203.9571770971463,1177.269725310101,1198.0532853070931,6553747,HDFCBANK.NS
2019-10-25,1179.8138427734375,1196.9494394288133,1171.1740343235099,1190.373608656682,6496771,HDFCBANK.NS
2019-10-27,1188.1654052734375,1192.1973854971234,1185.573510060618,1190.3253570124143,875041,HDFCBANK.NS
2019-10-29,1192.7734375,1207.029096595718,1188.165493241738,1188.4535337022132,7116284,HDFCBANK.NS
2019-10-30,1198.38916015625,1212.1648284600226,1193.2532985191488,1196.9972381783487,6005683,HDFCBANK.NS
2019-10-31,1181.1097412109375,1213.3170726819114,1177.9898105122697,1207.3651345765918,6608853,HDFCBANK.NS
2019-11-01,1190.4215087890625,1193.9733827320792,1178.4697049183194,1189.4134843859667,5756130,HDFCBANK.NS
2019-11-04,1187.3494873046875,1199.9732291119221,1179.8617246659605,1196.56525826729,4967588,HDFCBANK.NS
2019-11-05,1189.8934326171875,1194.9813658911983,1179.8617034759336,1191.3334004662604,6183905,HDFCBANK.NS
2019-11-06,1206.35693359375,1208.612859497379,1178.901573566367,1192.7251693949315,6065168,HDFCBANK.NS
2019-11-07,1213.1248779296875,1218.884749377675,1199.9732183307365,1210.532982652047,8481517,HDFCBANK.NS
2019-11-08,1205.3492431640625,1216.2930238798351,1201.3653080861184,1208.6131942105071,6625748,HDFCBANK.NS
2019-11-11,1214.1328125,1217.7327318887133,1200.45311882289,1202.4211216293368,7143305,HDFCBANK.NS
2019-11-13,1207.22119140625,1219.1728786577169,1203.4292054490952,1211.44500369463,4646748,HDFCBANK.NS
2019-11-14,1222.9166259765625,1225.8925358686345,1206.8849148285146,1213.2208666318043,5527609,HDFCBANK.NS
2019-11-15,1226.756591796875,1233.5724159499728,1220.2286908929932,1232.4684171991116,4639506,HDFCBANK.NS
2019-11-18,1211.541015625,1228.244549194764,1208.324993629149,1225.8926485441034,4565146,HDFCBANK.NS
2019-11-19,1220.996826171875,1223.9727364470427,1210.62901023625,1214.660990737833,5285289,HDFCBANK.NS
2019-11-20,1222.388671875,1231.604442583384,1216.2928314762432,1222.0527028170936,5527129,HDFCBANK.NS
2019-11-21,1231.988525390625,1235.4924707532043,1217.5888462443172,1219.4128290398273,6009763,HDFCBANK.NS
2019-11-22,1214.1328125,1232.2764296560897,1211.4928716149436,1232.2764296560897,3844005,HDFCBANK.NS
2019-11-25,1220.228759765625,1228.2926033417746,1213.5569554530025,1213.5569554530025,3946778,HDFCBANK.NS
2019-11-26,1224.020751953125,1228.532604466545,1216.2448316014422,1227.2845854216143,4358001,HDFCBANK.NS
2019-11-27,1227.2366943359375,1234.2925137737307,1220.3247779435949,1224.9327222051568,4790333,HDFCBANK.NS
2019-11-28,1214.660888671875,1231.7005076886403,1211.492912628609,1228.9644751126923,6183020,HDFCBANK.NS
2019-11-29,1223.924560546875,1228.6765245059703,1201.8931005065876,1216.964716314708,7783813,HDFCBANK.NS
2019-12-02,1215.0928955078125,1222.964673040861,1208.2290251793631,1222.964673040861,4473102,HDFCBANK.NS
2019-12-03,1205.1572265625,1218.212912829605,1203.6212841519396,1217.4448830318777,3495953,HDFCBANK.NS
2019-12-04,1201.5572509765625,1206.5971386804597,1184.8055539164855,1202.373209358311,5697807,HDFCBANK.NS
2019-12-05,1195.749267578125,1208.3730090440422,1191.093395012032,1205.349053151464,6386247,HDFCBANK.NS
2019-12-06,1196.1815185546875,1209.5731746861811,1188.6455919327295,1198.965363065965,6887325,HDFCBANK.NS
2019-12-09,1193.205322265625,1199.8291978664565,1188.0215317113855,1199.4932288023683,4132675,HDFCBANK.NS
2019-12-10,1199.4932861328125,1203.4772208442612,1195.2693567662752,1200.933254063344,4894450,HDFCBANK.NS
2019-12-11,1198.773193359375,1203.8130806587837,1192.7733275267456,1200.069140942247,5527321,HDFCBANK.NS
2019-12-12,1213.0289306640625,1218.64478201459,1202.8531809818005,1202.8531809818005,6456574,HDFCBANK.NS
2019-12-13,1213.2689208984375,1221.4287389360613,1208.8530428091713,1214.3729197169757,5887593,HDFCBANK.NS
2019-12-16,1207.029052734375,1219.1728052949595,1198.245225227753,1218.4528213548247,5663788,HDFCBANK.NS
2019-12-17,1220.228759765625,1223.7807508521446,1205.109097004677,1209.573020875839,6213677,HDFCBANK.NS
2019-12-18,1240.6282958984375,1247.0121768999911,1222.6767433050861,1231.6525196017617,8723586,HDFCBANK.NS
2019-12-19,1237.2203369140625,1253.251930980266,1234.6283246547293,1252.7719417305607,6509188,HDFCBANK.NS
2019-12-20,1244.80419921875,1247.5881605856023,1228.8206493347916,1237.1724162504615,7513022,HDFCBANK.NS
2019-12-23,1250.276123046875,1251.8120653342344,1237.2204378269919,1247.0121724456828,5097891,HDFCBANK.NS
2019-12-24,1237.556396484375,1249.0280935175822,1235.4443733202434,1246.62814709349,3589604,HDFCBANK.NS
2019-12-26,1219.6046142578125,1240.148177187266,1214.036809379186,1238.084200016234,7474879,HDFCBANK.NS
2019-12-27,1223.97265625,1227.8125704656863,1219.1727634803922,1221.0927205882354,3546496,HDFCBANK.NS
2019-12-30,1230.8365478515625,1237.1723829811624,1223.0607448659225,1230.6925276289817,4667095,HDFCBANK.NS
2019-12-31,1221.188720703125,1230.644486221246,1217.8768414963592,1230.644486221246,4178528,HDFCBANK.NS
2020-01-01,1227.4287109375,1228.7727045200481,1219.7488815342497,1225.0287642489843,1836849,HDFCBANK.NS
2020-01-02,1235.25244140625,1236.4524146347387,1227.81260738962,1227.81260738962,3068583,HDFCBANK.NS
2020-01-03,1217.636962890625,1233.5725853026925,1213.0290184217617,1230.8845981650395,5427775,HDFCBANK.NS
