Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2019-02-07,455.5773620605469,469.38810654237113,427.9559269588558,434.08910724834766,4153472
2019-02-08,457.3423156738281,465.06396596258065,448.8705568279724,455.3567484567203,2129475
2019-02-11,445.7378234863281,459.54854241861744,443.399271719554,457.34235642524914,910606
2019-02-12,452.576904296875,455.2243270862383,445.8701214419365,446.0907400077167,647541
2019-02-14,465.19635009765625,467.49076173932417,447.4144713578808,447.4144713578808,1131695
2019-02-15,457.3423156738281,468.15262607808165,450.5913925218574,464.1814916438661,918950
2019-02-18,459.2396545410156,464.04909646265145,454.4742717007298,460.6515918986038,555956
2019-02-19,457.9600524902344,466.3876713515367,455.35674251162334,458.88663974039565,639503
2019-02-20,458.1806640625,463.2990041935807,455.18022991913045,457.0334582530786,504918
2019-02-21,471.5501403808594,475.0800377284828,458.886655191044,458.886655191044,1727824
2019-02-22,472.3443908691406,478.301092668985,464.71096627714894,474.4181840250435,1716682
2019-02-25,473.579833984375,478.91879249412244,470.35878138508,473.8886784311219,869664
2019-02-26,464.13739013671875,472.91802059667606,458.1365753939905,471.24129780502057,678123
2019-02-27,456.1068420410156,472.0355470009975,453.1505745405978,465.9023395527397,890471
2019-02-28,465.94647216796875,467.7114209261808,454.4301922930278,465.06399778886276,768101
2019-03-01,468.3291320800781,473.2709667239572,466.2111721687254,466.2111721687254,677044
2019-03-05,502.61322021484375,510.8202203250463,463.2990014367454,463.2990014367454,2520463
2019-03-06,500.93658447265625,509.0553053731113,492.64130406850126,503.0103776427151,968467
2019-03-07,505.4812316894531,510.07010848977944,494.75920203750576,498.5979434199401,513822
2019-03-08,503.80462646484375,517.5712047392102,501.28954225763084,507.3345238543695,1469812
2019-03-11,524.189697265625,527.7195942169087,504.9517696535196,506.0989753902962,2761767
2019-03-12,523.086669921875,534.6912291460729,519.1596482997954,527.2784230760359,1125370
2019-03-13,522.3807373046875,532.3085744083082,520.7040143824017,525.9547478895983,879215
2019-03-14,525.513427734375,540.8685015756778,522.5571604749418,526.8371391392475,1980768
2019-03-15,526.7489624023438,535.485426172435,523.7485280599124,527.7196626450338,2331463
2019-03-18,522.9542846679688,534.1617198225781,521.7188528800187,529.4846164827063,422231
2019-03-19,527.4108276367188,532.2644366612409,524.2338875944005,528.9551577808849,822797
2019-03-20,523.4838256835938,529.4846408407294,520.2627725736941,529.4846408407294,413943
2019-03-22,524.4985961914062,531.1613204686711,521.851173202917,525.0722260503624,681777
2019-03-25,521.762939453125,523.925012300206,515.8944637056132,522.8660323483747,448632
2019-03-26,525.866455078125,531.2054138020866,522.4247837753628,523.7484952207395,796801
2019-03-27,524.1455688476562,532.3084553064427,519.9097034035951,529.4845270564182,1402151
2019-03-28,538.26513671875,541.5744148928608,525.9987240752664,528.0725707148788,2419862
2019-04-01,541.927490234375,549.3402965030562,540.2508212449561,545.3691618295401,681175
2019-04-02,544.5748901367188,550.5757586993603,536.8974065180878,544.4866642480748,985966
2019-04-03,537.8680419921875,557.6354862451309,533.9851338440175,545.0602284955186,1703701
2019-04-04,535.0441284179688,545.0160766969569,532.7938298469068,541.044942561452,596132
2019-04-05,544.53076171875,549.7373816878061,533.0144827560966,536.544379992892,880829
2019-04-08,541.5304565429688,554.9881916260329,538.6624146400206,554.9881916260329,814441
2019-04-09,541.4420776367188,543.7365430561061,530.9847790810232,541.5303573808999,606254
2019-04-10,538.3975219726562,545.3690901389552,535.6177603837806,540.0742446036256,354806
2019-04-11,549.7848510742188,553.4305685291671,535.8320632041404,543.7086370017653,1216659
2019-04-12,554.2858276367188,557.9765436106395,549.1097927054785,549.1097927054785,1170077
2019-04-15,549.6949462890625,559.8219714237716,548.1196312681078,554.5558853881463,628357
2019-04-16,552.575439453125,554.3308013413628,549.109768628177,554.3308013413628,242338
2019-04-18,554.7359008789062,561.6672975660398,552.0353609963314,552.7104959669751,731261
2019-04-22,530.4759521484375,553.6105843021055,527.0552798518419,553.6105843021055,621370
2019-04-23,528.2705078125,538.1274878752255,526.6951931202759,533.7166397025677,550635
2019-04-24,528.1355590820312,537.0473071393421,524.2197435457978,531.1061417678015,423140
2019-04-25,522.2393798828125,537.0472949695679,515.7130757462671,528.3605920844277,1035248
2019-04-26,532.9514770507812,535.4269716747287,516.1631555666725,523.6346374431538,959856
2019-04-30,537.4074096679688,540.5580393728899,521.4292161644404,528.5406594754538,740162
2019-05-02,535.5620727539062,544.6088702715451,530.5660850151465,534.4368478153286,639544
2019-05-03,539.7929077148438,549.0197518386033,533.0865563631966,534.1667832491368,449155
2019-05-06,534.0767822265625,543.1235802247413,530.2060192207766,537.2274122219321,232454
2019-05-07,509.8619384765625,539.3428314238772,507.3413906979608,535.5170666902562,759832
2019-05-08,505.4060363769531,513.1925598627283,500.7700877265574,504.55085444868496,1326524
2019-05-09,509.9068603515625,514.6778023185062,504.23573858170056,507.70140884588983,590369
2019-05-10,515.89306640625,523.6796443325484,510.9871300223785,513.0575327544645,729308
2019-05-13,492.62347412109375,514.0477457896399,488.5726643750089,513.8227008037463,905359
2019-05-14,513.3275756835938,521.1591516145943,495.1439311504691,499.59983253729865,3557860
2019-05-15,514.7678833007812,518.5936480947496,511.3472104735226,516.5232451947738,817962
2019-05-16,519.4937744140625,522.8694488837673,509.59179596959495,514.9028791123112,792162
2019-05-17,521.564208984375,527.9554637207426,517.6933918094824,521.3841620320937,1097100
2019-05-20,556.3561401367188,561.5321742261455,532.2313313693058,543.7086243502084,1714555
2019-05-21,557.7064208984375,573.9096583675123,547.6694484317761,558.111512823688,2514715
2019-05-22,556.9412841796875,561.7122263961311,553.6106077461869,561.1721404631819,719888
2019-05-23,558.3814697265625,578.7255643786687,556.4911142902554,558.1114267988914,1283494
