Price,Close,High,Low,Open,Volume
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS
Date,,,,,
2019-04-01,105.67664337158203,107.43444538995657,104.79774577196129,104.87223116211435,17111958
2019-04-02,108.03031158447266,108.70065961804569,105.46809061549139,106.30230241093334,15280836
2019-04-03,105.00629425048828,108.56659084897466,104.470017176582,108.04520676146782,10548165
2019-04-04,103.17401123046875,105.76602498180581,102.36959222913893,105.67663978899921,10488000
2019-04-05,103.91883850097656,104.7381573127735,103.27829007594673,103.90394551483453,6105750
2019-04-08,101.86310577392578,104.47001245538294,101.32682872425488,104.27635590701114,10517847
2019-04-09,102.33980560302734,102.78670431745105,100.13510482392822,102.19084163793052,9912711
2019-04-10,100.6117935180664,102.59304488455398,100.41813695928894,102.19083878047242,7645104
2019-04-11,102.10144805908203,102.35469018852672,100.6415808635618,100.820344426138,6727626
2019-04-12,106.28739929199219,107.09181827102711,101.83331234560012,102.36958939191254,31653867
2019-04-15,105.48298645019531,106.74920398278316,104.82753820415192,106.21292690526893,9921213
2019-04-16,104.7530517578125,106.71941011437781,104.36573864486581,106.06395505581172,7588041
2019-04-18,104.85733032226562,105.58726395351425,103.8294619524762,105.58726395351425,8083074
2019-04-22,102.74200439453125,104.99139761238109,102.50366206736622,104.66367009339648,4334631
2019-04-23,101.13317108154297,101.56516994992386,98.82419233092533,100.5522014427141,27304806
2019-04-24,103.09953308105469,103.6805027794212,101.20766001937396,101.62476594493454,10335498
2019-04-25,102.22063446044922,103.97843652563193,101.62476496162351,103.08463909652659,15397809
2019-04-26,105.28932189941406,105.85539168942918,101.445990882809,102.16103143166224,12723930
2019-04-30,106.04905700683594,106.31719212052201,103.8443564208652,104.64877540018863,13803423
2019-05-02,103.54641723632812,105.72132493818316,103.1591041585586,105.19994089978077,8469327
2019-05-03,102.92076873779297,104.54449972085524,102.01207156076882,103.32297482749361,10956261
2019-05-06,103.15911865234375,104.61899280115529,101.63966573604188,101.87800808253631,13003578
2019-05-07,101.5204849243164,106.34698517392772,101.19275740986814,103.6804929204482,10369371
2019-05-08,100.55220794677734,102.8313940545575,100.22448041355239,101.59496931169959,11045511
2019-05-09,101.41621398925781,101.72904172123431,99.22640622715612,100.43303819484606,8284242
