Price,Close,High,Low,Open,Volume
Ticker,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS
Date,,,,,
2019-02-04,704.3555297851562,714.3623600570596,695.3062898082355,708.6168182871637,2228722
2019-02-05,699.806884765625,708.4251962983216,694.2528734672204,703.8287751702165,892725
2019-02-06,706.2227783203125,713.1174395064681,695.2583587506161,704.2118622624066,1638747
2019-02-07,716.4210815429688,722.2623579769108,703.9244835471909,705.6481925443074,1593897
2019-02-08,711.7767944335938,721.3048287529867,709.191289166254,717.2350703431624,1323737
2019-02-11,692.6727294921875,711.7287945963359,687.6453818007906,709.5742170143087,968286
2019-02-12,678.45263671875,702.3445231944386,675.5798662033566,695.2104647252118,1247494
2019-02-14,664.7113037109375,674.9096049326973,660.0190880487163,673.6168814577339,904847
2019-02-15,659.4445190429688,668.350096273519,646.6127868980174,666.2912539510077,1123000
2019-02-18,657.4813842773438,660.7372142188274,637.2283873442876,660.7372142188274,1636609
2019-02-19,648.2406616210938,666.0996827924442,643.8836381421136,656.9068407610429,1187555
2019-02-20,665.6688232421875,669.3555219802942,645.4157679752765,651.1613089364807,1043449
2019-02-21,669.1162719726562,673.1381632216128,661.7906822532468,668.8768743798216,983594
2019-02-22,666.5784912109375,675.8671275109862,663.1790578107818,666.5784912109375,1011651
2019-02-25,672.9945068359375,675.1012173595868,660.737361671085,669.355675084186,699539
2019-02-26,664.8547973632812,674.0476974275407,660.114714660251,665.5251221252577,985971
2019-02-27,663.801513671875,682.2351243371432,660.7850812752558,669.0682595762373,1294927
2019-02-28,685.0121459960938,688.0285785919705,666.0518711772563,666.4827984690486,2100249
2019-03-01,677.54296875,696.1681107757698,675.1968609514491,687.0710034135004,1371695
2019-03-05,690.279052734375,693.1997503651967,675.1970031418377,677.5431114344578,1216645
2019-03-06,683.4322509765625,699.9506846709785,681.5170702583694,692.1462998656705,1222862
2019-03-07,687.980712890625,697.1256879038763,680.9903158963074,683.7194246749556,1070777
2019-03-08,696.9820556640625,698.5621029905509,687.2146816530606,689.1777300201081,1194157
2019-03-11,711.1064453125,714.3622753078511,697.6044471337393,698.5141694953815,2084294
2019-03-12,732.9874877929688,737.2487762066629,714.9368760386326,716.9478506844237,2541763
2019-03-13,734.088623046875,743.8081869436991,726.4279014562093,736.3868629027417,2013665
2019-03-14,715.5114135742188,739.2596389924134,713.5004390737257,737.2007966709566,1976430
2019-03-15,713.5004272460938,722.0230033164265,710.5319210355285,715.6071373535917,1682674
2019-03-18,717.2830200195312,723.9382844561817,709.5744296058606,714.2187192954611,882292
2019-03-19,732.6521606445312,735.716460647645,710.6755146514586,722.5017289837945,979551
2019-03-20,725.18310546875,735.429333127438,722.0230692423024,733.6098882215008,809288
2019-03-22,725.9011840820312,735.3334819009663,721.6398963275544,721.6398963275544,806218
2019-03-25,707.6113891601562,720.730388428286,705.2652811519856,718.3842804201154,946512
2019-03-26,725.6619262695312,728.9656245331048,709.5744207277907,709.5744207277907,963589
2019-03-27,717.5223999023438,734.1844944964079,713.6920387034024,734.1844944964079,687539
2019-03-28,728.295166015625,732.5564538088129,715.8943620690059,721.0653721804393,1180707
2019-04-01,742.7548828125,749.7931476009678,734.9983669072471,742.1324257863986,1053695
2019-04-02,732.030029296875,746.4896216757712,728.9178603424313,743.760512279009,831461
2019-04-03,737.8711547851562,746.9203943288593,731.5989503426263,733.4662630177825,1148881
2019-04-04,734.4238891601562,736.8657327254673,724.3213232273289,735.0942140566485,727448
2019-04-05,727.5770874023438,739.6427600704462,723.0764013701151,732.5565685774334,1167646
2019-04-08,731.694580078125,733.561892482993,723.6987260338555,726.4278344702042,783699
2019-04-09,728.2473754882812,732.3171339969272,720.1078584709895,731.6946769639958,917598
2019-04-10,725.3746948242188,732.5087546672709,720.969802564353,723.9383092899134,898792
2019-04-11,720.8739624023438,727.6728885649956,719.1024437352246,724.6085879315943,558868
2019-04-12,711.1064453125,719.0544905752689,707.1803489475175,713.4046851264733,1726304
2019-04-15,719.964111328125,722.4538807184446,710.5797398025522,715.1282928914095,785742
2019-04-16,725.9971313476562,728.0080476599903,719.4854703527784,723.9382887615294,1088041
2019-04-18,725.566162109375,735.0462707514924,719.2939575056497,719.2939575056497,1341325
2019-04-22,729.1571044921875,731.5989479301071,722.0230454702889,725.3746113312253,784837
2019-04-23,729.2050170898438,733.514173461353,722.9806801087748,730.2104752205278,648985
2019-04-24,741.2225952148438,743.0899075739817,726.8108760936238,732.5564166161031,1637003
2019-04-25,740.1215209960938,747.3991834524528,737.8232810379435,745.1009434943026,1084251
2019-04-26,734.2802124023438,745.0052351895222,727.9601399554973,745.0052351895222,334371
2019-04-30,741.79736328125,745.244665047677,727.768641742672,727.768641742672,827106
2019-05-02,738.3021240234375,745.8191845274969,732.5565822022434,745.771316701655,1287836
2019-05-03,737.6317138671875,741.5099424589184,733.0831604511243,733.7534852754565,814205
2019-05-06,719.1502685546875,735.2856406822067,713.4047271281521,718.1926783169316,928783
2019-05-07,707.7549438476562,722.693387099573,703.9245827748579,720.5866768201995,1054648
2019-05-08,703.0149536132812,708.52109792827,694.061449093947,708.3774360022527,1053351
2019-05-09,710.24462890625,714.0749895222236,693.9177284699952,696.6947048485772,769103
2019-05-10,707.6592407226562,711.0586746416643,694.4923739297786,703.8288794738191,1193585
2019-05-13,701.1956176757812,707.6593533115771,697.6046534336724,700.8604843918579,504109
2019-05-14,692.8165893554688,704.7386004055162,686.6879879921757,704.7386004055162,1345068
2019-05-15,690.5662231445312,697.9875474850782,687.2146573133165,692.9122724690458,1162137
2019-05-16,694.4445190429688,696.790627040931,683.2407004920265,691.6196158799806,1334637
2019-05-17,703.39794921875,707.6592377796946,692.3377928480639,694.0614437135375,2154835
2019-05-20,723.5072631835938,726.7152254183261,706.4621693302919,715.3198786712682,1914254
2019-05-21,725.7577514648438,734.2324027049389,722.0231257118016,725.8534871214134,1326127
2019-05-22,723.5072631835938,733.0352973532206,716.373204511528,726.0927684102933,1314488
2019-05-23,719.6290893554688,736.3390512899833,706.8452826038707,730.210450170962,2408480
2019-05-24,712.0162353515625,722.8849200112733,707.7549469500609,720.9218131955216,1289373
2019-05-27,702.7755737304688,712.1599473708075,700.0942740217926,709.5744417641131,1366286
2019-05-28,693.055908203125,704.2597252478665,689.4649449481865,701.9136175653066,2310127
2019-05-29,699.9506225585938,706.5579603820303,683.5757938031094,692.3377681899918,5535514
2019-05-30,689.8480834960938,701.9136980373013,679.1230603224236,700.9561077261999,3946788
2019-05-31,716.229736328125,720.1079656773442,691.6196518756142,691.6196518756142,2684803
2019-06-03,737.2967529296875,739.259801594326,711.920606890504,718.0012826570701,1983755
2019-06-04,746.8245849609375,753.0489209659186,729.6836978147082,729.6836978147082,1967107
2019-06-06,748.1173095703125,754.3416455859375,735.908035078125,744.143287043209,1696697
2019-06-07,755.20361328125,759.9915647800301,740.2173017113989,745.2925186107711,1545527
2019-06-10,758.4592895507812,763.5824320761822,754.293795651,756.0653141033974,1193650
2019-06-11,759.129638671875,763.00786733148,752.7616403992715,756.7356631478389,900879
2019-06-12,748.7398681640625,755.5387358174644,742.6591347786433,755.5387358174644,1322564
2019-06-13,750.2720336914062,753.3842023059526,744.2392262202362,747.8780578340629,762234
2019-06-14,744.7658081054688,750.9422768340573,742.036699304001,750.0804222406097,833824
2019-06-17,738.3499145507812,744.047587949639,735.7165414917574,744.047587949639,709196
2019-06-18,741.6057739257812,744.1912792661429,730.6892217983296,733.5141246989716,769415
2019-06-19,750.750732421875,754.5810933015784,742.2760823541986,742.2760823541986,871474
2019-06-20,752.426513671875,754.5810916620268,743.0900090478842,747.1118996521678,776309
2019-06-21,752.8096313476562,757.262391136939,742.659139185623,752.4265718522312,1056822
2019-06-24,752.0914306640625,757.7890460831289,747.8780100456994,748.1652754408894,770379
2019-06-25,750.702880859375,752.9053267235727,734.2323170305874,749.3622311437748,847570
2019-06-26,754.7247924804688,762.1461170513486,745.5797586712731,749.6016494828906,894834
2019-06-27,760.7096557617188,763.1993668294219,750.7985624168252,758.411415971019,1279424
2019-06-28,752.8096313476562,772.6317036324319,749.4580653260427,761.2842820522097,2058566
2019-07-01,753.6714477539062,763.6782782618446,750.1762781627816,757.3582055445544,1283928
2019-07-02,757.4539184570312,762.2418699011338,748.2131487912441,753.6235573017492,649068
2019-07-03,756.9271850585938,761.1884731366845,751.8519686894073,760.3266185782688,644218
2019-07-04,750.5591430664062,760.3265742230885,748.5482271429705,760.3265742230885,924125
2019-07-05,733.0833129882812,755.0121563462063,730.4020715797171,755.0121563462063,1832108
2019-07-08,714.8889770507812,729.635890023713,710.6756150918503,729.2049627293519,2175311
2019-07-09,707.5155029296875,720.1078375636229,693.2953116968922,718.1926571445706,1790858
2019-07-10,695.7371215820312,710.5319012970233,689.4649177006156,710.3403715749956,1930823
2019-07-11,688.6032104492188,701.5306804209563,674.4308846880567,699.9028235522279,3290480
2019-07-12,680.320068359375,691.1408275059487,679.4103458475519,688.5553219000689,1494283
2019-07-15,688.651123046875,690.3269061580748,676.3460519909161,682.7619190202736,894955
2019-07-16,704.9778442382812,706.4620972059048,685.1078496370985,688.5072828072457,1572980
2019-07-17,698.8971557617188,704.7384908129422,697.1256373421938,704.7384908129422,864861
2019-07-18,691.3817138671875,707.5208594379302,686.949494428184,699.6681164308621,1120030
2019-07-19,690.8999633789062,696.3439376167146,679.3857549739558,692.0080476674316,1223141
2019-07-22,696.3438720703125,699.571677427239,680.7828227489285,684.155181280933,687666
2019-07-23,687.8165283203125,698.5117568894278,682.3726138714447,695.6693288945578,1130636
2019-07-24,670.4248657226562,690.514522588486,661.9939693760201,685.8413618993624,1865065
